GloveManager recording started on 09/23/16 at 16:55:47

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017974,1386,2198,811,2252,3096,1831,1372,2795,2701,3071,3078,2085,2024,2922,,0.272727,0.389222,0.716418,0.081081,0.000000,0.020460,0.140905,0.000000,0.449111,0.565891,0.677359,0.964419,0.665138,0.576246
0.017993,1386,2200,811,2253,3096,1832,1373,2794,2700,3071,3078,2085,2025,2921,,0.272727,0.401198,0.716418,0.082883,0.000000,0.021739,0.141759,0.000000,0.447496,0.565891,0.677359,0.964419,0.666667,0.574780
0.018029,1385,2199,811,2252,3096,1833,1373,2795,2700,3071,3078,2084,2027,2922,,0.269360,0.395210,0.716418,0.081081,0.002101,0.023018,0.141759,0.002270,0.447496,0.565891,0.677359,0.962547,0.669725,0.576246
0.018005,1387,2200,810,2254,3094,1834,1372,2794,2700,3070,3078,2083,2027,2922,,0.276094,0.401198,0.712687,0.084685,0.000000,0.024297,0.140905,0.001135,0.447496,0.563307,0.677359,0.960674,0.669725,0.576246
0.017999,1386,2200,811,2252,3094,1834,1371,2793,2701,3071,3078,2083,2028,2923,,0.272727,0.401198,0.716418,0.081081,0.000000,0.024297,0.140051,0.000000,0.449111,0.565891,0.677359,0.960674,0.671254,0.577713
0.018004,1385,2201,810,2252,3095,1834,1371,2793,2700,3070,3078,2082,2027,2922,,0.269360,0.407186,0.712687,0.081081,0.002096,0.024297,0.140051,0.000000,0.447496,0.563307,0.677359,0.958802,0.669725,0.576246
0.017971,1385,2201,809,2252,3094,1835,1373,2793,2700,3070,3078,2082,2027,2922,,0.269360,0.407186,0.708955,0.081081,0.000000,0.025575,0.141759,0.000000,0.447496,0.563307,0.677359,0.958802,0.669725,0.576246
0.017991,1385,2201,809,2250,3093,1836,1372,2791,2701,3070,3078,2080,2027,2923,,0.269360,0.407186,0.708955,0.077477,0.000000,0.026854,0.140905,0.000000,0.449111,0.563307,0.677359,0.955056,0.669725,0.577713
0.018039,1382,2201,808,2250,3093,1838,1372,2791,2700,3070,3078,2080,2026,2923,,0.259259,0.407186,0.705224,0.077477,0.000000,0.029412,0.140905,0.000000,0.447496,0.563307,0.677359,0.955056,0.668196,0.577713
0.018002,1381,2201,808,2251,3092,1840,1373,2792,2699,3070,3077,2080,2026,2923,,0.255892,0.407186,0.705224,0.079279,0.000000,0.031969,0.141759,0.001133,0.445880,0.563307,0.676415,0.955056,0.668196,0.577713
0.017980,1379,2202,808,2248,3091,1847,1375,2790,2700,3069,3078,2079,2027,2923,,0.249158,0.413174,0.705224,0.073874,0.000000,0.040921,0.143467,0.000000,0.447496,0.560724,0.677359,0.953184,0.669725,0.577713
0.017980,1377,2202,807,2247,3090,1849,1377,2789,2700,3070,3076,2078,2027,2921,,0.242424,0.413174,0.701493,0.072072,0.000000,0.043478,0.145175,0.000000,0.447496,0.563307,0.675472,0.951311,0.669725,0.574780
0.018044,1376,2200,807,2245,3090,1851,1380,2788,2700,3069,3077,2077,2026,2921,,0.239057,0.401198,0.701493,0.068468,0.000000,0.046036,0.147737,0.000000,0.447496,0.560724,0.676415,0.949438,0.668196,0.574780
0.018000,1377,2201,806,2244,3089,1854,1382,2788,2700,3070,3077,2077,2025,2920,,0.242424,0.407186,0.697761,0.066667,0.000000,0.049872,0.149445,0.000000,0.447496,0.563307,0.676415,0.949438,0.666667,0.573314
0.017975,1376,2201,806,2244,3088,1856,1384,2787,2701,3069,3078,2075,2025,2920,,0.239057,0.407186,0.697761,0.066667,0.000000,0.052430,0.151153,0.000000,0.449111,0.560724,0.677359,0.945693,0.666667,0.573314
0.018029,1375,2201,808,2244,3088,1857,1384,2787,2701,3070,3079,2074,2024,2920,,0.235690,0.407186,0.705224,0.066667,0.000000,0.053708,0.151153,0.000000,0.449111,0.563307,0.678302,0.943820,0.665138,0.573314
0.017973,1374,2201,809,2244,3088,1857,1385,2786,2701,3069,3080,2074,2024,2921,,0.232323,0.407186,0.708955,0.066667,0.000000,0.053708,0.152007,0.000000,0.449111,0.560724,0.679245,0.943820,0.665138,0.574780
0.018030,1374,2201,810,2244,3086,1858,1385,2786,2701,3069,3080,2073,2023,2920,,0.232323,0.407186,0.712687,0.066667,0.000000,0.054987,0.152007,0.000000,0.449111,0.560724,0.679245,0.941948,0.663609,0.573314
0.017952,1374,2200,810,2244,3087,1858,1384,2786,2702,3068,3079,2072,2022,2921,,0.232323,0.401198,0.712687,0.066667,0.002062,0.054987,0.151153,0.000000,0.450727,0.558140,0.678302,0.940075,0.662080,0.574780
0.018022,1374,2201,811,2244,3086,1858,1386,2785,2701,3068,3080,2073,2021,2922,,0.232323,0.407186,0.716418,0.066667,0.000000,0.054987,0.152861,0.000000,0.449111,0.558140,0.679245,0.941948,0.660550,0.576246
0.017975,1373,2202,810,2243,3086,1859,1386,2784,2702,3069,3080,2072,2021,2920,,0.228956,0.413174,0.712687,0.064865,0.000000,0.056266,0.152861,0.000000,0.450727,0.560724,0.679245,0.940075,0.660550,0.573314
0.018049,1374,2202,809,2244,3086,1860,1388,2784,2702,3068,3081,2072,2020,2922,,0.232323,0.413174,0.708955,0.066667,0.000000,0.057545,0.154569,0.000000,0.450727,0.558140,0.680189,0.940075,0.659021,0.576246
0.017967,1372,2203,808,2243,3086,1861,1387,2784,2703,3068,3080,2070,2019,2923,,0.225589,0.419162,0.705224,0.064865,0.002058,0.058824,0.153715,0.000000,0.452342,0.558140,0.679245,0.936330,0.657492,0.577713
0.018036,1373,2203,807,2242,3086,1862,1386,2784,2702,3069,3080,2070,2019,2923,,0.228956,0.419162,0.701493,0.063063,0.002058,0.060102,0.152861,0.000000,0.450727,0.560724,0.679245,0.936330,0.657492,0.577713
0.017995,1373,2204,809,2243,3086,1863,1386,2784,2703,3069,3082,2070,2018,2923,,0.228956,0.425150,0.708955,0.064865,0.002058,0.061381,0.152861,0.000000,0.452342,0.560724,0.681132,0.936330,0.655963,0.577713
0.017980,1372,2204,808,2244,3086,1864,1387,2784,2703,3068,3080,2070,2018,2923,,0.225589,0.425150,0.705224,0.066667,0.002058,0.062660,0.153715,0.000000,0.452342,0.558140,0.679245,0.936330,0.655963,0.577713
0.017978,1374,2203,807,2243,3085,1864,1388,2784,2703,3068,3081,2071,2017,2923,,0.232323,0.419162,0.701493,0.064865,0.000000,0.062660,0.154569,0.000000,0.452342,0.558140,0.680189,0.938202,0.654434,0.577713
0.018001,1373,2202,807,2242,3084,1864,1387,2782,2702,3067,3082,2070,2016,2924,,0.228956,0.413174,0.701493,0.063063,0.000000,0.062660,0.153715,0.000000,0.450727,0.555556,0.681132,0.936330,0.652905,0.579179
0.018050,1373,2203,806,2244,3085,1863,1386,2782,2702,3067,3080,2070,2016,2925,,0.228956,0.419162,0.697761,0.066667,0.002053,0.061381,0.152861,0.000000,0.450727,0.555556,0.679245,0.936330,0.652905,0.580645
0.017989,1372,2204,807,2243,3084,1863,1386,2783,2703,3067,3080,2069,2016,2925,,0.225589,0.425150,0.701493,0.064865,0.000000,0.061381,0.152861,0.001121,0.452342,0.555556,0.679245,0.934457,0.652905,0.580645
0.017969,1372,2205,807,2242,3084,1864,1387,2782,2702,3067,3081,2068,2016,2926,,0.225589,0.431138,0.701493,0.063063,0.000000,0.062660,0.153715,0.000000,0.450727,0.555556,0.680189,0.932584,0.652905,0.582111
0.018040,1371,2205,807,2243,3085,1865,1389,2781,2701,3066,3081,2068,2015,2926,,0.222222,0.431138,0.701493,0.064865,0.002053,0.063939,0.155423,0.000000,0.449111,0.552972,0.680189,0.932584,0.651376,0.582111
0.018004,1371,2205,807,2243,3085,1865,1389,2782,2702,3067,3081,2068,2016,2925,,0.222222,0.431138,0.701493,0.064865,0.002053,0.063939,0.155423,0.001120,0.450727,0.555556,0.680189,0.932584,0.652905,0.580645
0.017999,1369,2204,806,2242,3084,1866,1387,2781,2702,3068,3081,2067,2016,2925,,0.215488,0.425150,0.697761,0.063063,0.000000,0.065217,0.153715,0.000000,0.450727,0.558140,0.680189,0.930712,0.652905,0.580645
0.017955,1370,2204,805,2242,3084,1867,1388,2781,2702,3067,3081,2067,2016,2925,,0.218855,0.425150,0.694030,0.063063,0.000000,0.066496,0.154569,0.000000,0.450727,0.555556,0.680189,0.930712,0.652905,0.580645
0.018048,1370,2204,805,2243,3084,1868,1388,2780,2702,3067,3081,2067,2014,2925,,0.218855,0.425150,0.694030,0.064865,0.000000,0.067775,0.154569,0.000000,0.450727,0.555556,0.680189,0.930712,0.649847,0.580645
0.018000,1369,2205,804,2243,3084,1868,1388,2780,2702,3066,3081,2066,2014,2926,,0.215488,0.431138,0.690298,0.064865,0.000000,0.067775,0.154569,0.000000,0.450727,0.552972,0.680189,0.928839,0.649847,0.582111
0.018001,1369,2205,805,2243,3084,1869,1387,2780,2702,3066,3081,2066,2014,2926,,0.215488,0.431138,0.694030,0.064865,0.000000,0.069054,0.153715,0.000000,0.450727,0.552972,0.680189,0.928839,0.649847,0.582111
0.017952,1369,2206,806,2243,3083,1869,1388,2779,2702,3066,3081,2066,2014,2927,,0.215488,0.437126,0.697761,0.064865,0.000000,0.069054,0.154569,0.000000,0.450727,0.552972,0.680189,0.928839,0.649847,0.583578
0.018057,1368,2205,807,2243,3083,1869,1387,2779,2702,3067,3082,2066,2014,2925,,0.212121,0.431138,0.701493,0.064865,0.000000,0.069054,0.153715,0.000000,0.450727,0.555556,0.681132,0.928839,0.649847,0.580645
0.017996,1369,2205,808,2243,3084,1869,1388,2779,2703,3066,3082,2066,2014,2925,,0.215488,0.431138,0.705224,0.064865,0.002049,0.069054,0.154569,0.000000,0.452342,0.552972,0.681132,0.928839,0.649847,0.580645
0.017998,1368,2204,807,2243,3082,1870,1389,2780,2702,3067,3081,2065,2013,2925,,0.212121,0.425150,0.701493,0.064865,0.000000,0.070332,0.155423,0.001117,0.450727,0.555556,0.680189,0.926966,0.648318,0.580645
0.017953,1369,2204,807,2242,3082,1870,1389,2779,2703,3067,3082,2065,2013,2926,,0.215488,0.425150,0.701493,0.063063,0.000000,0.070332,0.155423,0.000000,0.452342,0.555556,0.681132,0.926966,0.648318,0.582111
0.018081,1369,2205,807,2243,3082,1870,1390,2778,2703,3067,3082,2065,2013,2927,,0.215488,0.431138,0.701493,0.064865,0.000000,0.070332,0.156277,0.000000,0.452342,0.555556,0.681132,0.926966,0.648318,0.583578
0.017969,1368,2204,808,2243,3082,1870,1390,2778,2703,3067,3083,2066,2013,2927,,0.212121,0.425150,0.705224,0.064865,0.000000,0.070332,0.156277,0.000000,0.452342,0.555556,0.682076,0.928839,0.648318,0.583578
0.018003,1368,2205,807,2243,3081,1870,1390,2777,2703,3067,3082,2065,2012,2927,,0.212121,0.431138,0.701493,0.064865,0.000000,0.070332,0.156277,0.000000,0.452342,0.555556,0.681132,0.926966,0.646789,0.583578
0.017948,1367,2205,808,2242,3082,1870,1388,2778,2704,3066,3083,2065,2012,2926,,0.208754,0.431138,0.705224,0.063063,0.002041,0.070332,0.154569,0.001115,0.453958,0.552972,0.682076,0.926966,0.646789,0.582111
0.018050,1368,2205,808,2243,3082,1870,1389,2778,2704,3067,3082,2064,2012,2928,,0.212121,0.431138,0.705224,0.064865,0.002041,0.070332,0.155423,0.001115,0.453958,0.555556,0.681132,0.925094,0.646789,0.585044
0.017977,1368,2206,807,2242,3083,1871,1389,2777,2704,3067,3084,2064,2012,2928,,0.212121,0.437126,0.701493,0.063063,0.004082,0.071611,0.155423,0.000000,0.453958,0.555556,0.683019,0.925094,0.646789,0.585044
0.018000,1369,2206,807,2243,3082,1871,1390,2777,2705,3067,3084,2064,2012,2930,,0.215488,0.437126,0.701493,0.064865,0.002041,0.071611,0.156277,0.000000,0.455573,0.555556,0.683019,0.925094,0.646789,0.587977
