GloveManager recording started on 09/23/16 at 16:59:13

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017998,1613,2236,896,2494,3481,2420,1786,2826,2511,2932,2326,1655,1692,2616,,0.629091,0.655914,0.244060,0.537133,0.824219,0.758294,0.494881,0.134414,0.321839,0.199513,0.036123,0.259729,0.125610,0.193296
0.018004,1609,2234,893,2493,3480,2416,1780,2829,2518,2930,2328,1659,1691,2623,,0.621818,0.645161,0.241901,0.535406,0.822266,0.753555,0.489761,0.137274,0.330779,0.194647,0.037885,0.263348,0.124390,0.201117
0.018001,1600,2232,888,2494,3478,2405,1772,2835,2527,2931,2331,1666,1693,2633,,0.605455,0.634409,0.238301,0.537133,0.818359,0.740521,0.482935,0.142993,0.342273,0.197080,0.040529,0.269683,0.126829,0.212290
0.018002,1583,2227,886,2492,3475,2387,1757,2843,2543,2931,2339,1679,1698,2642,,0.574545,0.607527,0.236861,0.533679,0.812500,0.719194,0.470137,0.150620,0.362708,0.197080,0.047577,0.281448,0.132927,0.222346
0.017996,1570,2218,883,2491,3460,2366,1736,2852,2568,2933,2353,1692,1702,2655,,0.550909,0.559140,0.234701,0.531952,0.783203,0.694313,0.452218,0.159199,0.394636,0.201946,0.059912,0.293213,0.137805,0.236872
0.018003,1537,2202,871,2491,3430,2350,1721,2919,2637,2928,2395,1730,1733,2660,,0.490909,0.473118,0.226062,0.531952,0.724609,0.675355,0.439420,0.223070,0.482759,0.189781,0.096916,0.327602,0.175610,0.242458
0.017995,1527,2198,861,2492,3416,2374,1717,2965,2664,2928,2445,1746,1762,2672,,0.472727,0.451613,0.218862,0.533679,0.697266,0.703791,0.436007,0.266921,0.517241,0.189781,0.140969,0.342081,0.210976,0.255866
0.018004,1530,2191,836,2489,3386,2378,1691,3018,2691,2933,2497,1760,1788,2701,,0.478182,0.413978,0.200864,0.528497,0.638672,0.708531,0.413823,0.317445,0.551724,0.201946,0.186784,0.354751,0.242683,0.288268
0.017998,1542,2178,815,2482,3332,2365,1667,3082,2716,2940,2561,1780,1793,2745,,0.500000,0.344086,0.185745,0.516408,0.533203,0.693128,0.393345,0.378456,0.583653,0.218978,0.243172,0.372851,0.248780,0.337430
0.017999,1547,2171,804,2480,3304,2353,1702,3160,2726,2988,2653,1826,1804,2858,,0.509091,0.306452,0.177826,0.512953,0.478516,0.678910,0.423208,0.452812,0.596424,0.335766,0.324229,0.414480,0.262195,0.463687
0.017973,1539,2163,786,2487,3291,2355,1749,3176,2740,3021,2687,1857,1832,2903,,0.494545,0.263441,0.164867,0.525043,0.453125,0.681280,0.463311,0.468065,0.614304,0.416058,0.354185,0.442534,0.296341,0.513967
0.018032,1478,2154,775,2499,3289,2363,1808,3214,2752,3054,2725,1889,1905,2929,,0.383636,0.215054,0.156947,0.545769,0.449219,0.690758,0.513652,0.504290,0.629630,0.496350,0.387665,0.471493,0.385366,0.543017
0.017995,1385,2148,779,2514,3288,2373,1892,3246,2763,3095,2754,1920,2031,2950,,0.214545,0.182796,0.159827,0.571675,0.447266,0.702607,0.585324,0.534795,0.643678,0.596107,0.413216,0.499548,0.539024,0.566480
0.017976,1365,2145,786,2538,3289,2390,1983,3284,2775,3136,2809,1944,2129,2993,,0.178182,0.166667,0.164867,0.613126,0.449219,0.722749,0.662969,0.571020,0.659004,0.695864,0.461674,0.521267,0.658537,0.614525
0.018034,1355,2140,788,2564,3299,2408,2029,3344,2786,3163,2893,1964,2159,3054,,0.160000,0.139785,0.166307,0.658031,0.468750,0.744076,0.702218,0.628217,0.673052,0.761557,0.535683,0.539367,0.695122,0.682682
0.017994,1349,2138,785,2581,3315,2420,2028,3416,2798,3178,2974,1981,2170,3103,,0.149091,0.129032,0.164147,0.687392,0.500000,0.758294,0.701365,0.696854,0.688378,0.798054,0.607048,0.554751,0.708537,0.737430
0.018002,1348,2139,776,2592,3335,2428,2010,3479,2809,3189,3034,1997,2179,3130,,0.147273,0.134409,0.157667,0.706390,0.539063,0.767772,0.686007,0.756911,0.702427,0.824818,0.659912,0.569231,0.719512,0.767598
0.018002,1350,2143,754,2614,3377,2444,2003,3528,2828,3209,3107,2025,2205,3153,,0.150909,0.155914,0.141829,0.744387,0.621094,0.786730,0.680034,0.803622,0.726692,0.873479,0.724229,0.594570,0.751220,0.793296
0.018003,1353,2149,749,2624,3398,2452,2018,3547,2840,3217,3133,2038,2214,3167,,0.156364,0.188172,0.138229,0.761658,0.662109,0.796209,0.692833,0.821735,0.742018,0.892944,0.747137,0.606335,0.762195,0.808939
0.017997,1361,2154,740,2646,3417,2460,2042,3564,2851,3224,3159,2048,2225,3181,,0.170909,0.215054,0.131749,0.799655,0.699219,0.805687,0.713311,0.837941,0.756066,0.909976,0.770044,0.615385,0.775610,0.824581
0.018007,1371,2156,733,2659,3441,2469,2053,3579,2861,3230,3182,2056,2233,3188,,0.189091,0.225806,0.126710,0.822107,0.746094,0.816351,0.722696,0.852240,0.768838,0.924574,0.790308,0.622624,0.785366,0.832402
0.017948,1381,2158,726,2668,3459,2477,2075,3595,2869,3235,3204,2064,2244,3193,,0.207273,0.236559,0.121670,0.837651,0.781250,0.825829,0.741468,0.867493,0.779055,0.936740,0.809692,0.629864,0.798781,0.837989
0.018050,1392,2161,720,2676,3479,2482,2094,3607,2876,3238,3224,2068,2253,3195,,0.227273,0.252688,0.117351,0.851468,0.820313,0.831754,0.757679,0.878932,0.787995,0.944039,0.827313,0.633484,0.809756,0.840223
0.017997,1405,2163,716,2679,3485,2486,2110,3616,2880,3242,3238,2072,2259,3194,,0.250909,0.263441,0.114471,0.856649,0.832031,0.836493,0.771331,0.887512,0.793103,0.953771,0.839648,0.637104,0.817073,0.839106
0.017997,1412,2165,713,2685,3490,2489,2125,3623,2882,3245,3248,2075,2264,3197,,0.263636,0.274194,0.112311,0.867012,0.841797,0.840047,0.784130,0.894185,0.795658,0.961071,0.848458,0.639819,0.823171,0.842458
0.018004,1423,2169,714,2698,3496,2499,2160,3638,2893,3248,3270,2081,2277,3200,,0.283636,0.295699,0.113031,0.889465,0.853516,0.851896,0.813993,0.908484,0.809706,0.968370,0.867841,0.645249,0.839024,0.845810
0.018006,1429,2171,713,2702,3497,2500,2187,3642,2894,3249,3278,2084,2280,3199,,0.294545,0.306452,0.112311,0.896373,0.855469,0.853081,0.837031,0.912297,0.810983,0.970803,0.874890,0.647964,0.842683,0.844693
0.017991,1433,2176,714,2704,3499,2501,2197,3647,2898,3251,3282,2086,2286,3200,,0.301818,0.333333,0.113031,0.899827,0.859375,0.854265,0.845563,0.917064,0.816092,0.975669,0.878414,0.649774,0.850000,0.845810
0.018010,1436,2178,716,2706,3501,2504,2208,3650,2900,3252,3286,2088,2291,3201,,0.307273,0.344086,0.114471,0.903282,0.863281,0.857820,0.854949,0.919924,0.818646,0.978102,0.881938,0.651584,0.856098,0.846927
0.017996,1440,2181,717,2709,3501,2504,2223,3654,2903,3255,3290,2090,2298,3203,,0.314545,0.360215,0.115191,0.908463,0.863281,0.857820,0.867747,0.923737,0.822478,0.985401,0.885463,0.653394,0.864634,0.849162
0.018001,1443,2181,717,2710,3503,2504,2233,3655,2904,3255,3293,2092,2302,3203,,0.320000,0.360215,0.115191,0.910190,0.867188,0.857820,0.876280,0.924690,0.823755,0.985401,0.888106,0.655204,0.869512,0.849162
0.018007,1447,2182,718,2711,3502,2506,2241,3658,2906,3256,3294,2092,2304,3204,,0.327273,0.365591,0.115911,0.911917,0.865234,0.860190,0.883106,0.927550,0.826309,0.987835,0.888987,0.655204,0.871951,0.850279
0.018002,1450,2182,718,2713,3503,2507,2247,3659,2906,3257,3295,2094,2307,3205,,0.332727,0.365591,0.115911,0.915371,0.867188,0.861374,0.888225,0.928503,0.826309,0.990268,0.889868,0.657014,0.875610,0.851397
0.017994,1452,2184,716,2714,3503,2507,2251,3660,2906,3257,3296,2095,2309,3205,,0.336364,0.376344,0.114471,0.917098,0.867188,0.861374,0.891638,0.929457,0.826309,0.990268,0.890749,0.657919,0.878049,0.851397
0.017996,1456,2183,716,2714,3503,2508,2256,3662,2906,3258,3296,2095,2310,3205,,0.343636,0.370968,0.114471,0.917098,0.867188,0.862559,0.895904,0.931363,0.826309,0.992701,0.890749,0.657919,0.879268,0.851397
0.017968,1457,2184,718,2714,3505,2508,2263,3662,2908,3259,3297,2096,2311,3205,,0.345455,0.376344,0.115911,0.917098,0.871094,0.862559,0.901877,0.931363,0.828863,0.995134,0.891630,0.658824,0.880488,0.851397
0.018043,1455,2183,720,2714,3505,2510,2266,3664,2907,3259,3296,2098,2312,3206,,0.341818,0.370968,0.117351,0.917098,0.871094,0.864929,0.904437,0.933270,0.827586,0.995134,0.890749,0.660634,0.881707,0.852514
0.017989,1455,2183,722,2716,3507,2510,2273,3665,2908,3259,3297,2099,2314,3205,,0.341818,0.370968,0.118790,0.920553,0.875000,0.864929,0.910410,0.934223,0.828863,0.995134,0.891630,0.661538,0.884146,0.851397
0.018006,1454,2181,723,2717,3506,2511,2276,3666,2908,3258,3297,2099,2315,3205,,0.340000,0.360215,0.119510,0.922280,0.873047,0.866114,0.912969,0.935176,0.828863,0.992701,0.891630,0.661538,0.885366,0.851397
0.018010,1453,2181,723,2717,3507,2511,2278,3666,2908,3258,3297,2099,2315,3207,,0.338182,0.360215,0.119510,0.922280,0.875000,0.866114,0.914676,0.935176,0.828863,0.992701,0.891630,0.661538,0.885366,0.853631
0.017993,1455,2179,722,2717,3507,2512,2277,3667,2909,3258,3296,2100,2315,3206,,0.341818,0.349462,0.118790,0.922280,0.875000,0.867299,0.913823,0.936130,0.830140,0.992701,0.890749,0.662443,0.885366,0.852514
0.017995,1452,2181,719,2717,3507,2512,2277,3668,2908,3259,3296,2101,2316,3206,,0.336364,0.360215,0.116631,0.922280,0.875000,0.867299,0.913823,0.937083,0.828863,0.995134,0.890749,0.663348,0.886585,0.852514
0.017974,1452,2181,719,2717,3507,2512,2276,3669,2908,3259,3296,2101,2316,3206,,0.336364,0.360215,0.116631,0.922280,0.875000,0.867299,0.912969,0.938036,0.828863,0.995134,0.890749,0.663348,0.886585,0.852514
0.018032,1450,2181,718,2717,3508,2513,2275,3669,2908,3258,3296,2101,2317,3206,,0.332727,0.360215,0.115911,0.922280,0.876953,0.868483,0.912116,0.938036,0.828863,0.992701,0.890749,0.663348,0.887805,0.852514
0.018004,1448,2182,719,2717,3508,2513,2275,3670,2907,3260,3296,2102,2317,3206,,0.329091,0.365591,0.116631,0.922280,0.876953,0.868483,0.912116,0.938990,0.827586,0.997567,0.890749,0.664253,0.887805,0.852514
0.018003,1446,2181,721,2717,3508,2513,2276,3671,2909,3259,3295,2102,2318,3206,,0.325455,0.360215,0.118071,0.922280,0.876953,0.868483,0.912969,0.939943,0.830140,0.995134,0.889868,0.664253,0.889024,0.852514
0.018002,1446,2181,721,2717,3508,2513,2276,3674,2908,3259,3295,2102,2318,3206,,0.325455,0.360215,0.118071,0.922280,0.876953,0.868483,0.912969,0.942803,0.828863,0.995134,0.889868,0.664253,0.889024,0.852514
0.018003,1448,2180,721,2717,3510,2513,2275,3673,2908,3258,3296,2102,2319,3205,,0.329091,0.354839,0.118071,0.922280,0.880859,0.868483,0.912116,0.941849,0.828863,0.992701,0.890749,0.664253,0.890244,0.851397
0.017983,1448,2179,721,2717,3508,2514,2275,3673,2908,3258,3295,2103,2318,3205,,0.329091,0.349462,0.118071,0.922280,0.876953,0.869668,0.912116,0.941849,0.828863,0.992701,0.889868,0.665158,0.889024,0.851397
0.018015,1449,2177,723,2715,3508,2514,2273,3674,2908,3258,3295,2103,2318,3205,,0.330909,0.338710,0.119510,0.918826,0.876953,0.869668,0.910410,0.942803,0.828863,0.992701,0.889868,0.665158,0.889024,0.851397
0.017991,1448,2177,723,2716,3509,2513,2274,3673,2907,3258,3294,2103,2318,3205,,0.329091,0.338710,0.119510,0.920553,0.878906,0.868483,0.911263,0.941849,0.827586,0.992701,0.888987,0.665158,0.889024,0.851397
0.018008,1446,2178,722,2716,3509,2513,2273,3675,2907,3257,3295,2103,2317,3204,,0.325455,0.344086,0.118790,0.920553,0.878906,0.868483,0.910410,0.943756,0.827586,0.990268,0.889868,0.665158,0.887805,0.850279
0.018002,1446,2177,722,2715,3509,2513,2274,3675,2908,3259,3294,2103,2318,3205,,0.325455,0.338710,0.118790,0.918826,0.878906,0.868483,0.911263,0.943756,0.828863,0.995134,0.888987,0.665158,0.889024,0.851397
0.017996,1445,2178,725,2716,3509,2514,2275,3676,2907,3259,3294,2104,2319,3204,,0.323636,0.344086,0.120950,0.920553,0.878906,0.869668,0.912116,0.944709,0.827586,0.995134,0.888987,0.666063,0.890244,0.850279
0.018006,1447,2178,725,2717,3509,2515,2275,3675,2908,3259,3294,2104,2319,3204,,0.327273,0.344086,0.120950,0.922280,0.878906,0.870853,0.912116,0.943756,0.828863,0.995134,0.888987,0.666063,0.890244,0.850279
0.017986,1447,2178,725,2716,3508,2514,2275,3676,2908,3259,3294,2104,2319,3205,,0.327273,0.344086,0.120950,0.920553,0.876953,0.869668,0.912116,0.944709,0.828863,0.995134,0.888987,0.666063,0.890244,0.851397
0.018005,1447,2178,723,2716,3509,2514,2276,3676,2908,3258,3294,2104,2319,3204,,0.327273,0.344086,0.119510,0.920553,0.878906,0.869668,0.912969,0.944709,0.828863,0.992701,0.888987,0.666063,0.890244,0.850279
0.018011,1445,2177,723,2717,3507,2514,2277,3676,2908,3258,3295,2105,2319,3204,,0.323636,0.338710,0.119510,0.922280,0.875000,0.869668,0.913823,0.944709,0.828863,0.992701,0.889868,0.666968,0.890244,0.850279
0.017957,1444,2178,722,2717,3508,2515,2276,3676,2909,3258,3294,2105,2320,3205,,0.321818,0.344086,0.118790,0.922280,0.876953,0.870853,0.912969,0.944709,0.830140,0.992701,0.888987,0.666968,0.891463,0.851397
0.018043,1444,2177,722,2717,3509,2515,2276,3677,2909,3258,3295,2106,2319,3205,,0.321818,0.338710,0.118790,0.922280,0.878906,0.870853,0.912969,0.945663,0.830140,0.992701,0.889868,0.667873,0.890244,0.851397
0.017998,1442,2176,721,2717,3508,2514,2277,3676,2908,3258,3295,2106,2320,3205,,0.318182,0.333333,0.118071,0.922280,0.876953,0.869668,0.913823,0.944709,0.828863,0.992701,0.889868,0.667873,0.891463,0.851397
0.017997,1443,2177,722,2717,3508,2515,2277,3678,2909,3259,3295,2107,2320,3205,,0.320000,0.338710,0.118790,0.922280,0.876953,0.870853,0.913823,0.946616,0.830140,0.995134,0.889868,0.668778,0.891463,0.851397
0.017957,1442,2177,720,2718,3508,2515,2280,3676,2909,3259,3295,2106,2321,3205,,0.318182,0.338710,0.117351,0.924007,0.876953,0.870853,0.916382,0.944709,0.830140,0.995134,0.889868,0.667873,0.892683,0.851397
0.018045,1442,2178,721,2719,3509,2514,2282,3677,2909,3259,3295,2107,2321,3205,,0.318182,0.344086,0.118071,0.925734,0.878906,0.869668,0.918089,0.945663,0.830140,0.995134,0.889868,0.668778,0.892683,0.851397
0.018005,1442,2178,722,2719,3508,2515,2283,3678,2910,3259,3295,2107,2323,3205,,0.318182,0.344086,0.118790,0.925734,0.876953,0.870853,0.918942,0.946616,0.831418,0.995134,0.889868,0.668778,0.895122,0.851397
0.017997,1442,2176,723,2719,3509,2515,2285,3678,2909,3260,3296,2108,2322,3205,,0.318182,0.333333,0.119510,0.925734,0.878906,0.870853,0.920648,0.946616,0.830140,0.997567,0.890749,0.669683,0.893902,0.851397
0.018001,1446,2177,723,2719,3509,2516,2284,3678,2909,3260,3295,2108,2323,3205,,0.325455,0.338710,0.119510,0.925734,0.878906,0.872038,0.919795,0.946616,0.830140,0.997567,0.889868,0.669683,0.895122,0.851397
0.017983,1444,2177,722,2720,3510,2515,2287,3679,2909,3260,3296,2108,2323,3204,,0.321818,0.338710,0.118790,0.927461,0.880859,0.870853,0.922355,0.947569,0.830140,0.997567,0.890749,0.669683,0.895122,0.850279
0.018016,1443,2177,723,2719,3510,2515,2288,3679,2909,3261,3296,2109,2325,3204,,0.320000,0.338710,0.119510,0.925734,0.880859,0.870853,0.923208,0.947569,0.830140,1.000000,0.890749,0.670588,0.897561,0.850279
0.018003,1442,2179,721,2720,3510,2515,2290,3679,2909,3262,3296,2109,2325,3205,,0.318182,0.349462,0.118071,0.927461,0.880859,0.870853,0.924915,0.947569,0.830140,1.000000,0.890749,0.670588,0.897561,0.851397
0.018009,1444,2179,720,2720,3510,2516,2291,3679,2910,3262,3296,2110,2326,3204,,0.321818,0.349462,0.117351,0.927461,0.880859,0.872038,0.925768,0.947569,0.831418,1.000000,0.890749,0.671493,0.898780,0.850279
0.017997,1446,2179,718,2722,3509,2516,2291,3681,2909,3262,3296,2110,2328,3206,,0.325455,0.349462,0.115911,0.930915,0.878906,0.872038,0.925768,0.949476,0.830140,1.000000,0.890749,0.671493,0.901219,0.852514
0.018006,1446,2178,717,2721,3510,2516,2292,3681,2909,3264,3297,2110,2329,3206,,0.325455,0.344086,0.115191,0.929188,0.880859,0.872038,0.926621,0.949476,0.830140,1.000000,0.891630,0.671493,0.902439,0.852514
0.017979,1446,2178,719,2723,3510,2517,2295,3681,2910,3264,3297,2112,2331,3205,,0.325455,0.344086,0.116631,0.932642,0.880859,0.873223,0.929181,0.949476,0.831418,1.000000,0.891630,0.673303,0.904878,0.851397
0.018019,1446,2178,719,2723,3511,2516,2298,3682,2910,3266,3297,2112,2332,3206,,0.325455,0.344086,0.116631,0.932642,0.882813,0.872038,0.931741,0.950429,0.831418,1.000000,0.891630,0.673303,0.906098,0.852514
0.017993,1446,2178,720,2723,3511,2516,2300,3682,2910,3267,3297,2113,2332,3206,,0.325455,0.344086,0.117351,0.932642,0.882813,0.872038,0.933447,0.950429,0.831418,1.000000,0.891630,0.674208,0.906098,0.852514
0.017983,1448,2177,721,2723,3512,2515,2302,3683,2910,3267,3297,2113,2333,3205,,0.329091,0.338710,0.118071,0.932642,0.884766,0.870853,0.935154,0.951382,0.831418,1.000000,0.891630,0.674208,0.907317,0.851397
0.018023,1449,2177,723,2723,3511,2517,2308,3683,2910,3268,3297,2115,2333,3205,,0.330909,0.338710,0.119510,0.932642,0.882813,0.873223,0.940273,0.951382,0.831418,1.000000,0.891630,0.676018,0.907317,0.851397
0.018007,1446,2177,723,2723,3511,2517,2310,3682,2911,3267,3297,2115,2332,3206,,0.325455,0.338710,0.119510,0.932642,0.882813,0.873223,0.941980,0.950429,0.832695,0.997608,0.891630,0.676018,0.906098,0.852514
0.017999,1445,2175,723,2722,3510,2517,2310,3681,2911,3265,3296,2114,2328,3205,,0.323636,0.327957,0.119510,0.930915,0.880859,0.873223,0.941980,0.949476,0.832695,0.992823,0.890749,0.675113,0.901219,0.851397
0.017995,1444,2174,724,2723,3510,2517,2299,3681,2911,3265,3295,2114,2327,3206,,0.321818,0.322581,0.120230,0.932642,0.880859,0.873223,0.932594,0.949476,0.832695,0.992823,0.889868,0.675113,0.900000,0.852514
0.018006,1442,2173,724,2723,3510,2518,2300,3680,2913,3262,3296,2115,2326,3207,,0.318182,0.317204,0.120230,0.932642,0.880859,0.874408,0.933447,0.948522,0.835249,0.985646,0.890749,0.676018,0.898780,0.853631
0.017991,1439,2172,723,2724,3510,2519,2300,3679,2914,3262,3296,2114,2327,3206,,0.312727,0.311828,0.119510,0.934370,0.880859,0.875592,0.933447,0.947569,0.836526,0.985646,0.890749,0.675113,0.900000,0.852514
0.018013,1447,2172,725,2727,3511,2519,2297,3680,2915,3262,3296,2114,2328,3207,,0.327273,0.311828,0.120950,0.939551,0.882813,0.875592,0.930887,0.948522,0.837803,0.985646,0.890749,0.675113,0.901219,0.853631
0.017991,1454,2173,724,2727,3512,2521,2296,3681,2916,3261,3297,2114,2331,3207,,0.340000,0.317204,0.120230,0.939551,0.884766,0.877962,0.930034,0.949476,0.839080,0.983254,0.891630,0.675113,0.904878,0.853631
0.018009,1457,2173,722,2730,3512,2521,2298,3680,2916,3260,3297,2115,2332,3207,,0.345455,0.317204,0.118790,0.944732,0.884766,0.877962,0.931741,0.948522,0.839080,0.980861,0.891630,0.676018,0.906098,0.853631
0.017995,1459,2173,721,2731,3512,2521,2300,3680,2918,3260,3298,2115,2333,3208,,0.349091,0.317204,0.118071,0.946459,0.884766,0.877962,0.933447,0.948522,0.841635,0.980861,0.892511,0.676018,0.907317,0.854749
0.018004,1463,2172,721,2732,3512,2523,2300,3680,2919,3259,3298,2115,2335,3208,,0.356364,0.311828,0.118071,0.948187,0.884766,0.880332,0.933447,0.948522,0.842912,0.978469,0.892511,0.676018,0.909756,0.854749
0.018000,1463,2171,720,2733,3512,2523,2300,3680,2919,3258,3299,2115,2335,3208,,0.356364,0.306452,0.117351,0.949914,0.884766,0.880332,0.933447,0.948522,0.842912,0.976077,0.893392,0.676018,0.909756,0.854749
0.018000,1462,2171,718,2735,3511,2524,2300,3680,2921,3257,3300,2114,2338,3209,,0.354545,0.306452,0.115911,0.953368,0.882813,0.881517,0.933447,0.948522,0.845466,0.973684,0.894273,0.675113,0.913415,0.855866
0.018007,1463,2170,716,2738,3512,2523,2303,3681,2921,3257,3299,2115,2340,3208,,0.356364,0.301075,0.114471,0.958549,0.884766,0.880332,0.936007,0.949476,0.845466,0.973684,0.893392,0.676018,0.915854,0.854749
0.017988,1461,2169,716,2739,3512,2524,2306,3680,2922,3256,3300,2115,2341,3209,,0.352727,0.295699,0.114471,0.960276,0.884766,0.881517,0.938567,0.948522,0.846743,0.971292,0.894273,0.676018,0.917073,0.855866
0.018003,1460,2167,714,2739,3512,2524,2304,3679,2923,3256,3300,2115,2342,3209,,0.350909,0.284946,0.113031,0.960276,0.884766,0.881517,0.936860,0.947569,0.848020,0.971292,0.894273,0.676018,0.918293,0.855866
0.017999,1458,2169,714,2740,3513,2524,2303,3680,2922,3256,3301,2115,2343,3209,,0.347273,0.295699,0.113031,0.962003,0.886719,0.881517,0.936007,0.948522,0.846743,0.971292,0.895154,0.676018,0.919512,0.855866
0.018005,1457,2170,714,2742,3512,2524,2303,3680,2924,3256,3302,2116,2347,3209,,0.345455,0.301075,0.113031,0.965458,0.884766,0.881517,0.936007,0.948522,0.849298,0.971292,0.896035,0.676923,0.924390,0.855866
0.018003,1455,2170,714,2744,3513,2526,2304,3681,2924,3256,3301,2116,2350,3210,,0.341818,0.301075,0.113031,0.968912,0.886719,0.883886,0.936860,0.949476,0.849298,0.971292,0.895154,0.676923,0.928049,0.856983
0.017997,1451,2170,713,2746,3512,2526,2306,3681,2926,3255,3302,2117,2352,3211,,0.334545,0.301075,0.112311,0.972366,0.884766,0.883886,0.938567,0.949476,0.851852,0.968900,0.896035,0.677828,0.930488,0.858101
0.018002,1447,2167,714,2747,3513,2526,2311,3680,2927,3255,3303,2117,2356,3212,,0.327273,0.284946,0.113031,0.974093,0.886719,0.883886,0.942833,0.948522,0.853129,0.968900,0.896916,0.677828,0.935366,0.859218
0.017974,1448,2165,714,2749,3512,2527,2313,3681,2928,3255,3302,2118,2358,3213,,0.329091,0.274194,0.113031,0.977547,0.884766,0.885071,0.944539,0.949476,0.854406,0.968900,0.896035,0.678733,0.937805,0.860335
0.017981,1448,2165,714,2749,3512,2527,2313,3680,2928,3254,3302,2119,2360,3214,,0.329091,0.274194,0.113031,0.977547,0.884766,0.885071,0.944539,0.948522,0.854406,0.966507,0.896035,0.679638,0.940244,0.861453
0.018046,1450,2162,714,2749,3514,2526,2315,3681,2929,3256,3303,2119,2363,3213,,0.332727,0.258065,0.113031,0.977547,0.888672,0.883886,0.946246,0.949476,0.855683,0.971292,0.896916,0.679638,0.943902,0.860335
0.018008,1451,2159,712,2752,3513,2527,2320,3680,2928,3256,3303,2119,2366,3214,,0.334545,0.241935,0.111591,0.982729,0.886719,0.885071,0.950512,0.948522,0.854406,0.971292,0.896916,0.679638,0.947561,0.861453
0.018000,1450,2161,712,2751,3514,2526,2321,3680,2928,3258,3304,2120,2368,3215,,0.332727,0.252688,0.111591,0.981002,0.888672,0.883886,0.951365,0.948522,0.854406,0.976077,0.897797,0.680543,0.950000,0.862570
0.017946,1448,2163,710,2752,3513,2526,2321,3680,2927,3257,3303,2120,2370,3215,,0.329091,0.263441,0.110151,0.982729,0.886719,0.883886,0.951365,0.948522,0.853129,0.973684,0.896916,0.680543,0.952439,0.862570
0.018033,1448,2166,709,2751,3513,2526,2320,3683,2928,3258,3302,2121,2370,3214,,0.329091,0.279570,0.109431,0.981002,0.886719,0.883886,0.950512,0.951382,0.854406,0.976077,0.896035,0.681448,0.952439,0.861453
