GloveManager recording started on 09/23/16 at 17:02:45

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018001,1339,2357,793,2343,3409,2337,1712,3421,2688,2956,2923,2041,1756,2971,,0.370115,0.507463,0.123324,0.308081,0.725773,0.626087,0.429066,0.684507,0.697342,0.301170,0.710227,0.447639,0.209919,0.620213
0.018002,1340,2357,794,2343,3409,2337,1711,3422,2689,2957,2922,2040,1755,2972,,0.372414,0.507463,0.124218,0.308081,0.725773,0.626087,0.428201,0.685446,0.699386,0.304094,0.709091,0.446612,0.208766,0.621277
0.017954,1340,2358,793,2343,3408,2338,1712,3421,2688,2957,2921,2041,1754,2971,,0.372414,0.509595,0.123324,0.308081,0.723711,0.627053,0.429066,0.684507,0.697342,0.304094,0.707955,0.447639,0.207612,0.620213
0.017990,1339,2358,793,2344,3409,2337,1712,3423,2688,2957,2922,2040,1755,2972,,0.370115,0.509595,0.123324,0.310606,0.725773,0.626087,0.429066,0.686385,0.697342,0.304094,0.709091,0.446612,0.208766,0.621277
0.018054,1339,2357,793,2343,3408,2337,1712,3422,2688,2957,2922,2041,1756,2972,,0.370115,0.507463,0.123324,0.308081,0.723711,0.626087,0.429066,0.685446,0.697342,0.304094,0.709091,0.447639,0.209919,0.621277
0.017999,1340,2358,792,2342,3408,2338,1711,3421,2689,2957,2922,2040,1754,2971,,0.372414,0.509595,0.122431,0.305556,0.723711,0.627053,0.428201,0.684507,0.699386,0.304094,0.709091,0.446612,0.207612,0.620213
0.018001,1339,2356,793,2343,3408,2338,1710,3422,2688,2957,2922,2040,1755,2971,,0.370115,0.505331,0.123324,0.308081,0.723711,0.627053,0.427336,0.685446,0.697342,0.304094,0.709091,0.446612,0.208766,0.620213
0.018001,1340,2355,792,2343,3409,2337,1711,3421,2689,2956,2922,2040,1755,2972,,0.372414,0.503198,0.122431,0.308081,0.725773,0.626087,0.428201,0.684507,0.699386,0.301170,0.709091,0.446612,0.208766,0.621277
0.017997,1338,2358,791,2343,3408,2337,1710,3421,2688,2957,2922,2040,1755,2971,,0.367816,0.509595,0.121537,0.308081,0.723711,0.626087,0.427336,0.684507,0.697342,0.304094,0.709091,0.446612,0.208766,0.620213
0.018005,1339,2357,792,2343,3408,2338,1710,3422,2688,2957,2923,2040,1755,2971,,0.370115,0.507463,0.122431,0.308081,0.723711,0.627053,0.427336,0.685446,0.697342,0.304094,0.710227,0.446612,0.208766,0.620213
0.017988,1338,2357,792,2342,3408,2337,1709,3421,2688,2957,2922,2041,1755,2971,,0.367816,0.507463,0.122431,0.305556,0.723711,0.626087,0.426471,0.684507,0.697342,0.304094,0.709091,0.447639,0.208766,0.620213
0.018016,1339,2357,791,2342,3408,2337,1709,3421,2688,2956,2922,2040,1755,2971,,0.370115,0.507463,0.121537,0.305556,0.723711,0.626087,0.426471,0.684507,0.697342,0.301170,0.709091,0.446612,0.208766,0.620213
0.017999,1339,2357,792,2343,3408,2337,1709,3421,2688,2956,2922,2040,1755,2971,,0.370115,0.507463,0.122431,0.308081,0.723711,0.626087,0.426471,0.684507,0.697342,0.301170,0.709091,0.446612,0.208766,0.620213
0.018001,1338,2355,792,2341,3409,2337,1709,3422,2688,2956,2921,2041,1755,2971,,0.367816,0.503198,0.122431,0.303030,0.725773,0.626087,0.426471,0.685446,0.697342,0.301170,0.707955,0.447639,0.208766,0.620213
0.017999,1338,2358,791,2343,3407,2338,1708,3422,2689,2956,2921,2040,1755,2971,,0.367816,0.509595,0.121537,0.308081,0.721649,0.627053,0.425606,0.685446,0.699386,0.301170,0.707955,0.446612,0.208766,0.620213
0.018002,1339,2357,792,2343,3408,2337,1708,3422,2688,2956,2921,2041,1754,2970,,0.370115,0.507463,0.122431,0.308081,0.723711,0.626087,0.425606,0.685446,0.697342,0.301170,0.707955,0.447639,0.207612,0.619149
0.018010,1336,2356,792,2342,3408,2338,1708,3422,2688,2956,2921,2041,1755,2969,,0.363218,0.505331,0.122431,0.305556,0.723711,0.627053,0.425606,0.685446,0.697342,0.301170,0.707955,0.447639,0.208766,0.618085
0.018002,1337,2357,793,2344,3407,2337,1709,3422,2687,2956,2922,2041,1754,2969,,0.365517,0.507463,0.123324,0.310606,0.721649,0.626087,0.426471,0.685446,0.695297,0.301170,0.709091,0.447639,0.207612,0.618085
0.018000,1337,2356,791,2341,3408,2338,1707,3422,2687,2956,2922,2040,1754,2969,,0.365517,0.505331,0.121537,0.303030,0.723711,0.627053,0.424740,0.685446,0.695297,0.301170,0.709091,0.446612,0.207612,0.618085
0.017992,1337,2356,792,2341,3407,2337,1707,3422,2687,2956,2921,2040,1753,2968,,0.365517,0.505331,0.122431,0.303030,0.721649,0.626087,0.424740,0.685446,0.695297,0.301170,0.707955,0.446612,0.206459,0.617021
0.018001,1338,2357,793,2342,3408,2337,1707,3422,2688,2955,2921,2040,1754,2969,,0.367816,0.507463,0.123324,0.305556,0.723711,0.626087,0.424740,0.685446,0.697342,0.298246,0.707955,0.446612,0.207612,0.618085
0.018002,1338,2357,793,2343,3408,2339,1706,3422,2687,2956,2921,2041,1754,2968,,0.367816,0.507463,0.123324,0.308081,0.723711,0.628019,0.423875,0.685446,0.695297,0.301170,0.707955,0.447639,0.207612,0.617021
0.018009,1338,2357,792,2342,3407,2338,1705,3422,2688,2956,2922,2041,1754,2968,,0.367816,0.507463,0.122431,0.305556,0.721649,0.627053,0.423010,0.685446,0.697342,0.301170,0.709091,0.447639,0.207612,0.617021
0.017995,1338,2357,792,2342,3408,2337,1703,3423,2687,2956,2922,2041,1754,2968,,0.367816,0.507463,0.122431,0.305556,0.723711,0.626087,0.421280,0.686385,0.695297,0.301170,0.709091,0.447639,0.207612,0.617021
0.018000,1337,2356,793,2342,3407,2338,1703,3423,2686,2956,2922,2041,1754,2968,,0.365517,0.505331,0.123324,0.305556,0.721649,0.627053,0.421280,0.686385,0.693252,0.301170,0.709091,0.447639,0.207612,0.617021
0.018001,1337,2356,792,2341,3407,2339,1702,3423,2687,2955,2921,2041,1754,2968,,0.365517,0.505331,0.122431,0.303030,0.721649,0.628019,0.420415,0.686385,0.695297,0.298246,0.707955,0.447639,0.207612,0.617021
0.017996,1338,2357,792,2341,3408,2338,1702,3423,2688,2956,2922,2041,1754,2968,,0.367816,0.507463,0.122431,0.303030,0.723711,0.627053,0.420415,0.686385,0.697342,0.301170,0.709091,0.447639,0.207612,0.617021
0.018003,1339,2356,792,2342,3407,2338,1702,3422,2688,2956,2921,2041,1754,2968,,0.370115,0.505331,0.122431,0.305556,0.721649,0.627053,0.420415,0.685446,0.697342,0.301170,0.707955,0.447639,0.207612,0.617021
0.017999,1338,2356,793,2341,3408,2338,1702,3422,2687,2956,2921,2041,1754,2968,,0.367816,0.505331,0.123324,0.303030,0.723711,0.627053,0.420415,0.685446,0.695297,0.301170,0.707955,0.447639,0.207612,0.617021
0.018003,1339,2356,792,2341,3408,2338,1702,3423,2687,2956,2921,2041,1754,2967,,0.370115,0.505331,0.122431,0.303030,0.723711,0.627053,0.420415,0.686385,0.695297,0.301170,0.707955,0.447639,0.207612,0.615957
0.018007,1337,2356,792,2340,3408,2338,1699,3423,2687,2955,2922,2041,1753,2966,,0.365517,0.505331,0.122431,0.300505,0.723711,0.627053,0.417820,0.686385,0.695297,0.298246,0.709091,0.447639,0.206459,0.614894
0.018004,1336,2355,793,2341,3407,2339,1700,3424,2687,2955,2922,2041,1753,2966,,0.363218,0.503198,0.123324,0.303030,0.721649,0.628019,0.418685,0.687324,0.695297,0.298246,0.709091,0.447639,0.206459,0.614894
0.017992,1337,2356,793,2340,3407,2338,1700,3423,2687,2954,2922,2041,1753,2966,,0.365517,0.505331,0.123324,0.300505,0.721649,0.627053,0.418685,0.686385,0.695297,0.295322,0.709091,0.447639,0.206459,0.614894
0.017955,1337,2356,793,2340,3407,2338,1700,3423,2686,2955,2921,2040,1753,2967,,0.365517,0.505331,0.123324,0.300505,0.721649,0.627053,0.418685,0.686385,0.693252,0.298246,0.707955,0.446612,0.206459,0.615957
0.018045,1336,2356,793,2340,3406,2338,1699,3423,2687,2955,2921,2041,1754,2967,,0.363218,0.505331,0.123324,0.300505,0.719588,0.627053,0.417820,0.686385,0.695297,0.298246,0.707955,0.447639,0.207612,0.615957
0.018005,1336,2356,793,2341,3406,2339,1699,3424,2687,2955,2921,2041,1753,2967,,0.363218,0.505331,0.123324,0.303030,0.719588,0.628019,0.417820,0.687324,0.695297,0.298246,0.707955,0.447639,0.206459,0.615957
0.017973,1335,2356,794,2340,3407,2337,1698,3422,2688,2955,2921,2041,1754,2967,,0.360920,0.505331,0.124218,0.300505,0.721649,0.626087,0.416955,0.685446,0.697342,0.298246,0.707955,0.447639,0.207612,0.615957
0.017978,1336,2356,794,2342,3407,2338,1699,3422,2686,2955,2920,2041,1753,2967,,0.363218,0.505331,0.124218,0.305556,0.721649,0.627053,0.417820,0.685446,0.693252,0.298246,0.706818,0.447639,0.206459,0.615957
0.018046,1335,2354,795,2341,3407,2336,1697,3422,2687,2953,2920,2041,1753,2967,,0.360920,0.501066,0.125112,0.303030,0.721649,0.625121,0.416090,0.685446,0.695297,0.292398,0.706818,0.447639,0.206459,0.615957
0.018005,1334,2354,795,2342,3407,2338,1697,3423,2687,2954,2920,2041,1754,2966,,0.358621,0.501066,0.125112,0.305556,0.721649,0.627053,0.416090,0.686385,0.695297,0.295322,0.706818,0.447639,0.207612,0.614894
0.018007,1333,2355,796,2341,3407,2338,1696,3424,2686,2955,2920,2040,1753,2966,,0.356322,0.503198,0.126005,0.303030,0.721649,0.627053,0.415225,0.687324,0.693252,0.298246,0.706818,0.446612,0.206459,0.614894
0.017998,1332,2354,797,2341,3407,2337,1695,3423,2686,2954,2920,2040,1753,2965,,0.354023,0.501066,0.126899,0.303030,0.721649,0.626087,0.414360,0.686385,0.693252,0.295322,0.706818,0.446612,0.206459,0.613830
0.018004,1332,2355,797,2341,3406,2338,1695,3422,2687,2954,2921,2041,1754,2965,,0.354023,0.503198,0.126899,0.303030,0.719588,0.627053,0.414360,0.685446,0.695297,0.295322,0.707955,0.447639,0.207612,0.613830
0.017990,1331,2355,796,2340,3408,2337,1695,3424,2686,2954,2921,2040,1753,2965,,0.351724,0.503198,0.126005,0.300505,0.723711,0.626087,0.414360,0.687324,0.693252,0.295322,0.707955,0.446612,0.206459,0.613830
0.018001,1331,2354,797,2341,3408,2338,1696,3422,2687,2954,2921,2040,1753,2966,,0.351724,0.501066,0.126899,0.303030,0.723711,0.627053,0.415225,0.685446,0.695297,0.295322,0.707955,0.446612,0.206459,0.614894
0.018002,1331,2355,797,2341,3407,2337,1696,3423,2687,2954,2921,2040,1753,2967,,0.351724,0.503198,0.126899,0.303030,0.721649,0.626087,0.415225,0.686385,0.695297,0.295322,0.707955,0.446612,0.206459,0.615957
0.018006,1331,2354,797,2341,3407,2338,1697,3423,2687,2954,2920,2040,1754,2967,,0.351724,0.501066,0.126899,0.303030,0.721649,0.627053,0.416090,0.686385,0.695297,0.295322,0.706818,0.446612,0.207612,0.615957
0.018000,1332,2355,796,2342,3407,2337,1697,3422,2687,2954,2920,2040,1753,2966,,0.354023,0.503198,0.126005,0.305556,0.721649,0.626087,0.416090,0.685446,0.695297,0.295322,0.706818,0.446612,0.206459,0.614894
0.017999,1332,2355,797,2342,3407,2338,1697,3424,2686,2954,2921,2040,1754,2967,,0.354023,0.503198,0.126899,0.305556,0.721649,0.627053,0.416090,0.687324,0.693252,0.295322,0.707955,0.446612,0.207612,0.615957
0.017997,1333,2356,798,2342,3407,2338,1697,3423,2687,2955,2921,2040,1754,2967,,0.356322,0.505331,0.127793,0.305556,0.721649,0.627053,0.416090,0.686385,0.695297,0.298246,0.707955,0.446612,0.207612,0.615957
0.018002,1333,2355,797,2342,3408,2338,1699,3422,2688,2954,2921,2040,1754,2968,,0.356322,0.503198,0.126899,0.305556,0.723711,0.627053,0.417820,0.685446,0.697342,0.295322,0.707955,0.446612,0.207612,0.617021
0.017984,1333,2355,797,2342,3408,2338,1699,3422,2688,2955,2921,2040,1754,2968,,0.356322,0.503198,0.126899,0.305556,0.723711,0.627053,0.417820,0.685446,0.697342,0.298246,0.707955,0.446612,0.207612,0.617021
0.018015,1334,2356,798,2341,3408,2338,1700,3423,2688,2954,2921,2040,1754,2967,,0.358621,0.505331,0.127793,0.303030,0.723711,0.627053,0.418685,0.686385,0.697342,0.295322,0.707955,0.446612,0.207612,0.615957
0.018000,1332,2355,798,2342,3408,2337,1699,3423,2688,2955,2921,2040,1754,2967,,0.354023,0.503198,0.127793,0.305556,0.723711,0.626087,0.417820,0.686385,0.697342,0.298246,0.707955,0.446612,0.207612,0.615957
0.018000,1334,2355,798,2343,3407,2338,1699,3423,2688,2955,2921,2040,1754,2967,,0.358621,0.503198,0.127793,0.308081,0.721649,0.627053,0.417820,0.686385,0.697342,0.298246,0.707955,0.446612,0.207612,0.615957
0.018003,1334,2356,799,2342,3407,2338,1698,3423,2687,2954,2920,2040,1754,2967,,0.358621,0.505331,0.128686,0.305556,0.721649,0.627053,0.416955,0.686385,0.695297,0.295322,0.706818,0.446612,0.207612,0.615957
0.018007,1333,2356,798,2341,3407,2337,1699,3422,2687,2955,2920,2040,1754,2967,,0.356322,0.505331,0.127793,0.303030,0.721649,0.626087,0.417820,0.685446,0.695297,0.298246,0.706818,0.446612,0.207612,0.615957
0.017999,1333,2355,798,2342,3407,2338,1698,3422,2688,2954,2921,2040,1753,2968,,0.356322,0.503198,0.127793,0.305556,0.721649,0.627053,0.416955,0.685446,0.697342,0.295322,0.707955,0.446612,0.206459,0.617021
0.017997,1334,2355,799,2342,3407,2338,1698,3423,2688,2955,2921,2040,1754,2967,,0.358621,0.503198,0.128686,0.305556,0.721649,0.627053,0.416955,0.686385,0.697342,0.298246,0.707955,0.446612,0.207612,0.615957
0.018008,1333,2355,799,2342,3408,2338,1697,3424,2688,2954,2921,2040,1754,2967,,0.356322,0.503198,0.128686,0.305556,0.723711,0.627053,0.416090,0.687324,0.697342,0.295322,0.707955,0.446612,0.207612,0.615957
0.017944,1333,2355,799,2341,3407,2338,1697,3422,2688,2955,2920,2040,1754,2967,,0.356322,0.503198,0.128686,0.303030,0.721649,0.627053,0.416090,0.685446,0.697342,0.298246,0.706818,0.446612,0.207612,0.615957
0.018062,1333,2355,798,2341,3407,2338,1696,3423,2687,2954,2920,2040,1753,2967,,0.356322,0.503198,0.127793,0.303030,0.721649,0.627053,0.415225,0.686385,0.695297,0.295322,0.706818,0.446612,0.206459,0.615957
0.017993,1334,2355,799,2342,3408,2338,1696,3423,2687,2954,2920,2040,1754,2967,,0.358621,0.503198,0.128686,0.305556,0.723711,0.627053,0.415225,0.686385,0.695297,0.295322,0.706818,0.446612,0.207612,0.615957
0.018005,1333,2356,799,2342,3407,2338,1696,3423,2687,2954,2921,2040,1753,2966,,0.356322,0.505331,0.128686,0.305556,0.721649,0.627053,0.415225,0.686385,0.695297,0.295322,0.707955,0.446612,0.206459,0.614894
0.017996,1334,2356,799,2342,3407,2338,1696,3423,2687,2954,2920,2040,1754,2966,,0.358621,0.505331,0.128686,0.305556,0.721649,0.627053,0.415225,0.686385,0.695297,0.295322,0.706818,0.446612,0.207612,0.614894
0.018002,1334,2356,799,2341,3408,2337,1697,3423,2687,2954,2921,2040,1754,2966,,0.358621,0.505331,0.128686,0.303030,0.723711,0.626087,0.416090,0.686385,0.695297,0.295322,0.707955,0.446612,0.207612,0.614894
0.018005,1333,2355,799,2342,3407,2337,1697,3422,2688,2954,2921,2039,1754,2966,,0.356322,0.503198,0.128686,0.305556,0.721649,0.626087,0.416090,0.685446,0.697342,0.295322,0.707955,0.445585,0.207612,0.614894
0.018002,1333,2356,800,2342,3407,2337,1697,3422,2687,2954,2921,2040,1754,2967,,0.356322,0.505331,0.129580,0.305556,0.721649,0.626087,0.416090,0.685446,0.695297,0.295322,0.707955,0.446612,0.207612,0.615957
0.018002,1333,2355,800,2342,3407,2337,1698,3423,2689,2954,2920,2039,1754,2967,,0.356322,0.503198,0.129580,0.305556,0.721649,0.626087,0.416955,0.686385,0.699386,0.295322,0.706818,0.445585,0.207612,0.615957
0.018004,1332,2355,801,2342,3407,2338,1698,3423,2688,2954,2920,2039,1753,2966,,0.354023,0.503198,0.130474,0.305556,0.721649,0.627053,0.416955,0.686385,0.697342,0.295322,0.706818,0.445585,0.206459,0.614894
0.017989,1332,2354,801,2342,3407,2337,1698,3423,2688,2954,2920,2040,1754,2966,,0.354023,0.501066,0.130474,0.305556,0.721649,0.626087,0.416955,0.686385,0.697342,0.295322,0.706818,0.446612,0.207612,0.614894
0.018003,1331,2355,801,2342,3407,2338,1696,3422,2688,2953,2920,2040,1754,2965,,0.351724,0.503198,0.130474,0.305556,0.721649,0.627053,0.415225,0.685446,0.697342,0.292398,0.706818,0.446612,0.207612,0.613830
0.018006,1332,2354,802,2342,3408,2338,1697,3423,2687,2954,2921,2041,1754,2965,,0.354023,0.501066,0.131367,0.305556,0.723711,0.627053,0.416090,0.686385,0.695297,0.295322,0.707955,0.447639,0.207612,0.613830
0.017994,1332,2355,803,2341,3407,2338,1696,3423,2687,2954,2920,2040,1755,2965,,0.354023,0.503198,0.132261,0.303030,0.721649,0.627053,0.415225,0.686385,0.695297,0.295322,0.706818,0.446612,0.208766,0.613830
0.017959,1331,2356,802,2342,3407,2338,1695,3422,2687,2953,2920,2040,1754,2966,,0.351724,0.505331,0.131367,0.305556,0.721649,0.627053,0.414360,0.685446,0.695297,0.292398,0.706818,0.446612,0.207612,0.614894
0.018051,1330,2354,803,2342,3408,2338,1695,3423,2687,2954,2920,2039,1753,2965,,0.349425,0.501066,0.132261,0.305556,0.723711,0.627053,0.414360,0.686385,0.695297,0.295322,0.706818,0.445585,0.206459,0.613830
0.017980,1330,2355,803,2342,3407,2337,1694,3423,2687,2954,2920,2040,1754,2966,,0.349425,0.503198,0.132261,0.305556,0.721649,0.626087,0.413495,0.686385,0.695297,0.295322,0.706818,0.446612,0.207612,0.614894
0.018018,1329,2355,803,2342,3407,2338,1693,3422,2686,2954,2920,2039,1753,2965,,0.347126,0.503198,0.132261,0.305556,0.721649,0.627053,0.412630,0.685446,0.693252,0.295322,0.706818,0.445585,0.206459,0.613830
0.017959,1329,2356,804,2343,3407,2337,1693,3422,2686,2954,2920,2038,1754,2965,,0.347126,0.505331,0.133155,0.308081,0.721649,0.626087,0.412630,0.685446,0.693252,0.295322,0.706818,0.444559,0.207612,0.613830
0.018035,1327,2354,805,2342,3406,2338,1692,3423,2687,2953,2919,2039,1754,2965,,0.342529,0.501066,0.134048,0.305556,0.719588,0.627053,0.411765,0.686385,0.695297,0.292398,0.705682,0.445585,0.207612,0.613830
0.018002,1327,2355,807,2342,3407,2338,1691,3421,2687,2954,2919,2039,1754,2966,,0.342529,0.503198,0.135836,0.305556,0.721649,0.627053,0.410900,0.684507,0.695297,0.295322,0.705682,0.445585,0.207612,0.614894
0.017999,1326,2354,807,2342,3408,2338,1690,3423,2686,2952,2919,2038,1755,2965,,0.340230,0.501066,0.135836,0.305556,0.723711,0.627053,0.410035,0.686385,0.693252,0.289474,0.705682,0.444559,0.208766,0.613830
0.018017,1324,2354,810,2341,3407,2338,1688,3423,2686,2952,2919,2038,1754,2965,,0.335632,0.501066,0.138517,0.303030,0.721649,0.627053,0.408305,0.686385,0.693252,0.289474,0.705682,0.444559,0.207612,0.613830
0.017992,1324,2354,810,2342,3407,2337,1688,3423,2686,2952,2919,2038,1753,2965,,0.335632,0.501066,0.138517,0.305556,0.721649,0.626087,0.408305,0.686385,0.693252,0.289474,0.705682,0.444559,0.206459,0.613830
0.017993,1322,2354,810,2341,3407,2337,1687,3422,2686,2952,2919,2039,1754,2964,,0.331034,0.501066,0.138517,0.303030,0.721649,0.626087,0.407439,0.685446,0.693252,0.289474,0.705682,0.445585,0.207612,0.612766
0.018000,1321,2353,811,2342,3406,2337,1688,3423,2686,2952,2918,2039,1754,2965,,0.328736,0.498934,0.139410,0.305556,0.719588,0.626087,0.408305,0.686385,0.693252,0.289474,0.704545,0.445585,0.207612,0.613830
0.018003,1322,2353,812,2342,3407,2337,1688,3422,2687,2952,2919,2038,1754,2965,,0.331034,0.498934,0.140304,0.305556,0.721649,0.626087,0.408305,0.685446,0.695297,0.289474,0.705682,0.444559,0.207612,0.613830
0.018000,1322,2353,811,2342,3407,2337,1688,3422,2687,2952,2919,2038,1754,2965,,0.331034,0.498934,0.139410,0.305556,0.721649,0.626087,0.408305,0.685446,0.695297,0.289474,0.705682,0.444559,0.207612,0.613830
0.017982,1322,2353,810,2341,3407,2337,1689,3422,2686,2951,2919,2038,1753,2964,,0.331034,0.498934,0.138517,0.303030,0.721649,0.626087,0.409170,0.685446,0.693252,0.286550,0.705682,0.444559,0.206459,0.612766
0.018024,1322,2353,810,2343,3406,2337,1688,3423,2687,2952,2919,2038,1754,2965,,0.331034,0.498934,0.138517,0.308081,0.719588,0.626087,0.408305,0.686385,0.695297,0.289474,0.705682,0.444559,0.207612,0.613830
0.017972,1323,2353,810,2342,3406,2338,1688,3423,2686,2952,2919,2038,1755,2966,,0.333333,0.498934,0.138517,0.305556,0.719588,0.627053,0.408305,0.686385,0.693252,0.289474,0.705682,0.444559,0.208766,0.614894
0.018040,1323,2354,813,2342,3406,2337,1689,3422,2687,2952,2919,2038,1755,2966,,0.333333,0.501066,0.141198,0.305556,0.719588,0.626087,0.409170,0.685446,0.695297,0.289474,0.705682,0.444559,0.208766,0.614894
0.017969,1322,2354,812,2341,3407,2337,1689,3421,2686,2951,2919,2038,1754,2966,,0.331034,0.501066,0.140304,0.303030,0.721649,0.626087,0.409170,0.684507,0.693252,0.286550,0.705682,0.444559,0.207612,0.614894
0.017978,1322,2354,811,2341,3407,2336,1688,3422,2686,2951,2918,2037,1754,2966,,0.331034,0.501066,0.139410,0.303030,0.721649,0.625121,0.408305,0.685446,0.693252,0.286550,0.704545,0.443532,0.207612,0.614894
0.018047,1322,2354,811,2342,3407,2337,1687,3423,2686,2952,2918,2037,1754,2965,,0.331034,0.501066,0.139410,0.305556,0.721649,0.626087,0.407439,0.686385,0.693252,0.289474,0.704545,0.443532,0.207612,0.613830
0.017993,1322,2353,812,2341,3406,2337,1688,3422,2687,2952,2918,2037,1753,2965,,0.331034,0.498934,0.140304,0.303030,0.719588,0.626087,0.408305,0.685446,0.695297,0.289474,0.704545,0.443532,0.206459,0.613830
0.018002,1322,2354,811,2341,3407,2337,1687,3421,2687,2952,2919,2037,1754,2964,,0.331034,0.501066,0.139410,0.303030,0.721649,0.626087,0.407439,0.684507,0.695297,0.289474,0.705682,0.443532,0.207612,0.612766
0.018009,1322,2354,812,2341,3406,2338,1686,3423,2687,2952,2919,2037,1753,2964,,0.331034,0.501066,0.140304,0.303030,0.719588,0.627053,0.406574,0.686385,0.695297,0.289474,0.705682,0.443532,0.206459,0.612766
0.017991,1322,2354,813,2341,3406,2337,1686,3421,2687,2952,2919,2037,1754,2964,,0.331034,0.501066,0.141198,0.303030,0.719588,0.626087,0.406574,0.684507,0.695297,0.289474,0.705682,0.443532,0.207612,0.612766
0.017951,1322,2354,812,2342,3406,2337,1687,3422,2687,2951,2918,2038,1754,2963,,0.331034,0.501066,0.140304,0.305556,0.719588,0.626087,0.407439,0.685446,0.695297,0.286550,0.704545,0.444559,0.207612,0.611702
0.018060,1320,2354,811,2341,3406,2337,1688,3422,2686,2952,2919,2037,1753,2963,,0.326437,0.501066,0.139410,0.303030,0.719588,0.626087,0.408305,0.685446,0.693252,0.289474,0.705682,0.443532,0.206459,0.611702
0.017992,1322,2354,812,2342,3407,2337,1687,3422,2687,2952,2918,2037,1753,2963,,0.331034,0.501066,0.140304,0.305556,0.721649,0.626087,0.407439,0.685446,0.695297,0.289474,0.704545,0.443532,0.206459,0.611702
0.018002,1322,2355,812,2341,3407,2337,1688,3421,2686,2951,2919,2037,1753,2963,,0.331034,0.503198,0.140304,0.303030,0.721649,0.626087,0.408305,0.684507,0.693252,0.286550,0.705682,0.443532,0.206459,0.611702
0.017998,1321,2354,812,2342,3406,2337,1687,3422,2687,2951,2918,2037,1754,2963,,0.328736,0.501066,0.140304,0.305556,0.719588,0.626087,0.407439,0.685446,0.695297,0.286550,0.704545,0.443532,0.207612,0.611702
0.018001,1321,2354,812,2342,3406,2337,1687,3422,2687,2951,2917,2036,1753,2963,,0.328736,0.501066,0.140304,0.305556,0.719588,0.626087,0.407439,0.685446,0.695297,0.286550,0.703409,0.442505,0.206459,0.611702
0.018001,1319,2354,811,2341,3406,2337,1686,3422,2686,2951,2918,2037,1753,2963,,0.324138,0.501066,0.139410,0.303030,0.719588,0.626087,0.406574,0.685446,0.693252,0.286550,0.704545,0.443532,0.206459,0.611702
0.018003,1321,2354,812,2342,3406,2337,1686,3422,2687,2951,2918,2036,1754,2963,,0.328736,0.501066,0.140304,0.305556,0.719588,0.626087,0.406574,0.685446,0.695297,0.286550,0.704545,0.442505,0.207612,0.611702
0.018001,1321,2354,813,2342,3405,2338,1686,3422,2686,2951,2919,2037,1753,2963,,0.328736,0.501066,0.141198,0.305556,0.717526,0.627053,0.406574,0.685446,0.693252,0.286550,0.705682,0.443532,0.206459,0.611702
0.018002,1320,2354,813,2343,3407,2336,1686,3422,2686,2951,2919,2037,1754,2963,,0.326437,0.501066,0.141198,0.308081,0.721649,0.625121,0.406574,0.685446,0.693252,0.286550,0.705682,0.443532,0.207612,0.611702
0.018004,1320,2354,813,2341,3406,2337,1686,3423,2686,2951,2918,2036,1753,2963,,0.326437,0.501066,0.141198,0.303030,0.719588,0.626087,0.406574,0.686385,0.693252,0.286550,0.704545,0.442505,0.206459,0.611702
0.017995,1319,2354,813,2341,3406,2337,1686,3422,2686,2952,2918,2037,1754,2963,,0.324138,0.501066,0.141198,0.303030,0.719588,0.626087,0.406574,0.685446,0.693252,0.289474,0.704545,0.443532,0.207612,0.611702
0.018007,1321,2356,813,2342,3406,2337,1686,3421,2687,2951,2918,2037,1753,2963,,0.328736,0.505331,0.141198,0.305556,0.719588,0.626087,0.406574,0.684507,0.695297,0.286550,0.704545,0.443532,0.206459,0.611702
0.018005,1320,2354,813,2341,3408,2336,1685,3422,2686,2951,2918,2037,1754,2962,,0.326437,0.501066,0.141198,0.303030,0.723711,0.625121,0.405709,0.685446,0.693252,0.286550,0.704545,0.443532,0.207612,0.610638
0.017997,1321,2355,813,2340,3406,2338,1685,3422,2686,2951,2918,2037,1753,2963,,0.328736,0.503198,0.141198,0.300505,0.719588,0.627053,0.405709,0.685446,0.693252,0.286550,0.704545,0.443532,0.206459,0.611702
0.017992,1321,2355,813,2342,3406,2337,1685,3421,2686,2951,2918,2038,1753,2962,,0.328736,0.503198,0.141198,0.305556,0.719588,0.626087,0.405709,0.684507,0.693252,0.286550,0.704545,0.444559,0.206459,0.610638
0.017967,1321,2356,814,2341,3406,2338,1684,3422,2686,2951,2919,2037,1753,2963,,0.328736,0.505331,0.142091,0.303030,0.719588,0.627053,0.404844,0.685446,0.693252,0.286550,0.705682,0.443532,0.206459,0.611702
0.018044,1321,2354,813,2341,3407,2338,1684,3422,2686,2951,2918,2036,1753,2963,,0.328736,0.501066,0.141198,0.303030,0.721649,0.627053,0.404844,0.685446,0.693252,0.286550,0.704545,0.442505,0.206459,0.611702
