GloveManager recording started on 09/23/16 at 16:52:37

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017997,1450,2328,900,2232,3091,1993,1244,2727,2583,2845,2415,1785,1986,3242,,0.432810,0.796226,0.199831,0.054737,0.073563,0.335351,0.007286,0.045090,0.268293,0.049217,0.139105,0.193289,0.539523,0.964758
0.018000,1451,2327,903,2232,3090,1994,1244,2728,2583,2845,2413,1786,1985,3243,,0.434555,0.792453,0.202371,0.054737,0.071264,0.336562,0.007286,0.046092,0.268293,0.049217,0.137160,0.194631,0.538269,0.965859
0.018001,1450,2328,904,2231,3090,1993,1243,2727,2583,2845,2414,1786,1985,3243,,0.432810,0.796226,0.203218,0.052632,0.071264,0.335351,0.006375,0.045090,0.268293,0.049217,0.138132,0.194631,0.538269,0.965859
0.018001,1455,2329,903,2231,3090,1993,1243,2727,2584,2845,2414,1786,1984,3246,,0.441536,0.800000,0.202371,0.052632,0.071264,0.335351,0.006375,0.045090,0.270325,0.049217,0.138132,0.194631,0.537014,0.969163
0.018000,1457,2330,901,2230,3090,1995,1244,2728,2584,2845,2414,1786,1984,3248,,0.445026,0.803774,0.200677,0.050526,0.071264,0.337772,0.007286,0.046092,0.270325,0.049217,0.138132,0.194631,0.537014,0.971366
0.017978,1457,2331,902,2231,3090,1994,1242,2727,2584,2845,2414,1785,1983,3250,,0.445026,0.807547,0.201524,0.052632,0.071264,0.336562,0.005464,0.045090,0.270325,0.049217,0.138132,0.193289,0.535759,0.973568
0.018021,1459,2331,903,2230,3090,1992,1243,2727,2583,2846,2414,1786,1982,3251,,0.448517,0.807547,0.202371,0.050526,0.071264,0.334140,0.006375,0.045090,0.268293,0.051454,0.138132,0.194631,0.534504,0.974670
0.018005,1459,2330,905,2229,3090,1991,1242,2727,2582,2847,2413,1785,1981,3254,,0.448517,0.803774,0.204064,0.048421,0.071264,0.332930,0.005464,0.045090,0.266260,0.053691,0.137160,0.193289,0.533250,0.977974
0.018005,1459,2331,909,2229,3090,1987,1241,2727,2579,2849,2412,1785,1979,3254,,0.448517,0.807547,0.207451,0.048421,0.071264,0.328087,0.004554,0.045090,0.260163,0.058166,0.136187,0.193289,0.530740,0.977974
0.017995,1461,2332,911,2228,3090,1984,1241,2725,2579,2852,2411,1783,1982,3254,,0.452007,0.811321,0.209145,0.046316,0.071264,0.324455,0.004554,0.043086,0.260163,0.064877,0.135214,0.190604,0.534504,0.977974
0.017958,1459,2333,912,2228,3089,1979,1241,2722,2577,2859,2408,1777,1987,3251,,0.448517,0.815094,0.209992,0.046316,0.068966,0.318402,0.004554,0.040080,0.256098,0.080537,0.132296,0.182550,0.540778,0.974670
0.018053,1458,2332,919,2244,3087,1948,1244,2717,2572,2877,2392,1755,1992,3236,,0.446771,0.811321,0.215919,0.080000,0.064368,0.280872,0.007286,0.035070,0.245935,0.120805,0.116732,0.153020,0.547051,0.958150
0.018001,1457,2332,924,2252,3085,1942,1253,2714,2569,2876,2387,1752,1994,3228,,0.445026,0.811321,0.220152,0.096842,0.059770,0.273608,0.015483,0.032064,0.239837,0.118568,0.111868,0.148993,0.549561,0.949339
0.017968,1453,2331,930,2261,3083,1937,1266,2711,2566,2871,2383,1751,1998,3219,,0.438045,0.807547,0.225233,0.115789,0.055172,0.267554,0.027322,0.029058,0.233740,0.107383,0.107977,0.147651,0.554580,0.939427
0.018024,1452,2329,933,2267,3079,1926,1277,2705,2565,2862,2384,1746,2006,3209,,0.436300,0.800000,0.227773,0.128421,0.045977,0.254237,0.037341,0.023046,0.231707,0.087248,0.108949,0.140940,0.564617,0.928414
0.018007,1452,2328,937,2268,3076,1915,1284,2699,2563,2849,2382,1726,2022,3190,,0.436300,0.796226,0.231160,0.130526,0.039080,0.240920,0.043716,0.017034,0.227642,0.058166,0.107004,0.114094,0.584693,0.907489
0.017971,1456,2327,941,2273,3075,1904,1289,2699,2563,2844,2381,1719,2026,3184,,0.443281,0.792453,0.234547,0.141053,0.036782,0.227603,0.048270,0.017034,0.227642,0.046980,0.106031,0.104698,0.589711,0.900881
0.018024,1455,2327,945,2274,3073,1900,1285,2697,2561,2839,2381,1716,2028,3180,,0.441536,0.792453,0.237934,0.143158,0.032184,0.222760,0.044627,0.015030,0.223577,0.035794,0.106031,0.100671,0.592221,0.896476
0.018002,1456,2328,950,2277,3073,1896,1281,2698,2558,2837,2381,1714,2029,3178,,0.443281,0.796226,0.242168,0.149474,0.032184,0.217918,0.040984,0.016032,0.217480,0.031320,0.106031,0.097987,0.593476,0.894273
0.017999,1456,2327,953,2278,3073,1894,1280,2699,2556,2834,2379,1713,2030,3174,,0.443281,0.792453,0.244708,0.151579,0.032184,0.215496,0.040073,0.017034,0.213415,0.024609,0.104086,0.096644,0.594730,0.889868
0.018002,1456,2327,958,2278,3072,1891,1281,2698,2555,2834,2378,1711,2030,3173,,0.443281,0.792453,0.248942,0.151579,0.029885,0.211864,0.040984,0.016032,0.211382,0.024609,0.103113,0.093960,0.594730,0.888767
0.018004,1458,2327,961,2279,3071,1887,1281,2698,2553,2833,2376,1709,2030,3172,,0.446771,0.792453,0.251482,0.153684,0.027586,0.207022,0.040984,0.016032,0.207317,0.022371,0.101167,0.091275,0.594730,0.887665
0.017999,1452,2327,964,2280,3070,1884,1281,2698,2551,2833,2376,1710,2028,3172,,0.436300,0.792453,0.254022,0.155789,0.025287,0.203390,0.040984,0.016032,0.203252,0.022371,0.101167,0.092617,0.592221,0.887665
0.017974,1451,2326,981,2281,3070,1877,1279,2698,2548,2831,2373,1706,2026,3172,,0.434555,0.788679,0.268417,0.157895,0.025287,0.194915,0.039162,0.016032,0.197154,0.017897,0.098249,0.087248,0.589711,0.887665
0.017979,1448,2325,989,2281,3069,1873,1279,2698,2547,2831,2371,1703,2023,3172,,0.429319,0.784906,0.275191,0.157895,0.022989,0.190073,0.039162,0.016032,0.195122,0.017897,0.096304,0.083221,0.585947,0.887665
0.018046,1446,2324,995,2282,3069,1870,1279,2698,2545,2829,2368,1702,2022,3172,,0.425829,0.781132,0.280271,0.160000,0.022989,0.186441,0.039162,0.016032,0.191057,0.013423,0.093385,0.081879,0.584693,0.887665
0.018001,1443,2323,999,2281,3069,1868,1279,2697,2543,2829,2363,1701,2020,3173,,0.420593,0.777358,0.283658,0.157895,0.022989,0.184019,0.039162,0.015030,0.186992,0.013423,0.088521,0.080537,0.582183,0.888767
0.018000,1443,2324,1001,2280,3068,1866,1279,2697,2543,2828,2359,1700,2018,3173,,0.420593,0.781132,0.285351,0.155789,0.020690,0.181598,0.039162,0.015030,0.186992,0.011186,0.084630,0.079195,0.579674,0.888767
0.018005,1442,2324,1005,2281,3068,1861,1277,2696,2541,2827,2358,1698,2017,3172,,0.418848,0.781132,0.288738,0.157895,0.020690,0.175545,0.037341,0.014028,0.182927,0.008949,0.083658,0.076510,0.578419,0.887665
0.018002,1443,2323,1008,2281,3068,1858,1278,2697,2539,2827,2356,1696,2019,3170,,0.420593,0.777358,0.291279,0.157895,0.020690,0.171913,0.038251,0.015030,0.178862,0.008949,0.081712,0.073826,0.580929,0.885463
0.017998,1443,2323,1008,2279,3068,1852,1278,2697,2539,2827,2355,1695,2019,3169,,0.420593,0.777358,0.291279,0.153684,0.020690,0.164649,0.038251,0.015030,0.178862,0.008949,0.080739,0.072483,0.580929,0.884361
0.018002,1441,2321,1012,2276,3066,1847,1278,2697,2537,2829,2348,1693,2021,3168,,0.417103,0.769811,0.294666,0.147368,0.016092,0.158596,0.038251,0.015030,0.174797,0.013423,0.073930,0.069799,0.583438,0.883260
0.018000,1441,2321,1013,2275,3067,1845,1280,2698,2536,2830,2345,1694,2023,3167,,0.417103,0.769811,0.295512,0.145263,0.018391,0.156174,0.040073,0.016032,0.172764,0.015660,0.071012,0.071141,0.585947,0.882159
0.018003,1439,2322,1014,2273,3067,1842,1279,2697,2534,2832,2342,1697,2024,3166,,0.413613,0.773585,0.296359,0.141053,0.018391,0.152542,0.039162,0.015030,0.168699,0.020134,0.068093,0.075168,0.587202,0.881057
0.017999,1439,2322,1014,2273,3067,1842,1279,2697,2535,2833,2341,1699,2025,3165,,0.413613,0.773585,0.296359,0.141053,0.018391,0.152542,0.039162,0.015030,0.170732,0.022371,0.067121,0.077852,0.588457,0.879956
0.018003,1438,2321,1018,2272,3066,1842,1281,2696,2531,2835,2338,1703,2027,3164,,0.411867,0.769811,0.299746,0.138947,0.016092,0.152542,0.040984,0.014028,0.162602,0.026846,0.064202,0.083221,0.590966,0.878855
0.018005,1437,2321,1017,2272,3067,1843,1281,2697,2530,2835,2338,1704,2027,3164,,0.410122,0.769811,0.298899,0.138947,0.018391,0.153753,0.040984,0.015030,0.160569,0.026846,0.064202,0.084564,0.590966,0.878855
0.018000,1438,2321,1017,2270,3067,1844,1282,2696,2529,2836,2338,1706,2027,3164,,0.411867,0.769811,0.298899,0.134737,0.018391,0.154964,0.041894,0.014028,0.158537,0.029083,0.064202,0.087248,0.590966,0.878855
0.017970,1439,2322,1017,2269,3066,1845,1283,2696,2529,2837,2338,1707,2028,3164,,0.413613,0.773585,0.298899,0.132632,0.016092,0.156174,0.042805,0.014028,0.158537,0.031320,0.064202,0.088591,0.592221,0.878855
0.018028,1439,2322,1015,2269,3067,1847,1284,2696,2528,2837,2338,1707,2028,3164,,0.413613,0.773585,0.297206,0.132632,0.018391,0.158596,0.043716,0.014028,0.156504,0.031320,0.064202,0.088591,0.592221,0.878855
0.018001,1439,2322,1014,2268,3066,1848,1284,2696,2527,2838,2337,1709,2028,3165,,0.413613,0.773585,0.296359,0.130526,0.016092,0.159806,0.043716,0.014028,0.154472,0.033557,0.063230,0.091275,0.592221,0.879956
0.018007,1438,2322,1014,2268,3068,1848,1284,2696,2527,2839,2337,1710,2027,3164,,0.411867,0.773585,0.296359,0.130526,0.020690,0.159806,0.043716,0.014028,0.154472,0.035794,0.063230,0.092617,0.590966,0.878855
0.017995,1439,2323,1016,2267,3066,1849,1284,2695,2525,2839,2337,1711,2027,3164,,0.413613,0.777358,0.298052,0.128421,0.016092,0.161017,0.043716,0.013026,0.150407,0.035794,0.063230,0.093960,0.590966,0.878855
0.017996,1439,2322,1015,2265,3068,1850,1283,2696,2525,2840,2336,1713,2028,3163,,0.413613,0.773585,0.297206,0.124211,0.020690,0.162228,0.042805,0.014028,0.150407,0.038031,0.062257,0.096644,0.592221,0.877753
0.018012,1441,2323,1014,2265,3066,1852,1283,2696,2525,2840,2337,1714,2028,3164,,0.417103,0.777358,0.296359,0.124211,0.016092,0.164649,0.042805,0.014028,0.150407,0.038031,0.063230,0.097987,0.592221,0.878855
0.017989,1440,2323,1014,2264,3067,1852,1282,2695,2525,2841,2337,1714,2028,3163,,0.415358,0.777358,0.296359,0.122105,0.018391,0.164649,0.041894,0.013026,0.150407,0.040268,0.063230,0.097987,0.592221,0.877753
0.018006,1439,2322,1014,2264,3067,1853,1283,2695,2523,2842,2337,1715,2028,3163,,0.413613,0.773585,0.296359,0.122105,0.018391,0.165860,0.042805,0.013026,0.146341,0.042506,0.063230,0.099329,0.592221,0.877753
0.018003,1440,2323,1014,2263,3068,1855,1282,2695,2523,2842,2337,1716,2027,3164,,0.415358,0.777358,0.296359,0.120000,0.020690,0.168281,0.041894,0.013026,0.146341,0.042506,0.063230,0.100671,0.590966,0.878855
0.017995,1438,2322,1013,2264,3066,1857,1282,2695,2522,2842,2337,1717,2027,3164,,0.411867,0.773585,0.295512,0.122105,0.016092,0.170702,0.041894,0.013026,0.144309,0.042506,0.063230,0.102013,0.590966,0.878855
0.017999,1441,2323,1011,2263,3067,1860,1281,2694,2522,2842,2336,1717,2026,3163,,0.417103,0.777358,0.293819,0.120000,0.018391,0.174334,0.040984,0.012024,0.144309,0.042506,0.062257,0.102013,0.589711,0.877753
0.018002,1441,2324,1009,2263,3067,1860,1282,2695,2522,2843,2337,1718,2027,3164,,0.417103,0.781132,0.292125,0.120000,0.018391,0.174334,0.041894,0.013026,0.144309,0.044743,0.063230,0.103356,0.590966,0.878855
0.017957,1443,2324,1006,2263,3067,1861,1282,2694,2523,2844,2337,1718,2027,3164,,0.420593,0.781132,0.289585,0.120000,0.018391,0.175545,0.041894,0.012024,0.146341,0.046980,0.063230,0.103356,0.590966,0.878855
0.018043,1443,2324,1006,2263,3067,1861,1282,2694,2523,2843,2337,1718,2026,3163,,0.420593,0.781132,0.289585,0.120000,0.018391,0.175545,0.041894,0.012024,0.146341,0.044743,0.063230,0.103356,0.589711,0.877753
0.018003,1442,2323,1006,2262,3067,1860,1282,2694,2523,2843,2337,1718,2026,3164,,0.418848,0.777358,0.289585,0.117895,0.018391,0.174334,0.041894,0.012024,0.146341,0.044743,0.063230,0.103356,0.589711,0.878855
0.018003,1441,2323,1008,2262,3067,1860,1282,2694,2523,2844,2336,1718,2026,3164,,0.417103,0.777358,0.291279,0.117895,0.018391,0.174334,0.041894,0.012024,0.146341,0.046980,0.062257,0.103356,0.589711,0.878855
0.018002,1440,2323,1011,2262,3067,1860,1281,2694,2523,2844,2337,1718,2025,3164,,0.415358,0.777358,0.293819,0.117895,0.018391,0.174334,0.040984,0.012024,0.146341,0.046980,0.063230,0.103356,0.588457,0.878855
0.017995,1440,2324,1011,2261,3066,1860,1281,2694,2522,2844,2337,1717,2025,3164,,0.415358,0.781132,0.293819,0.115789,0.016092,0.174334,0.040984,0.012024,0.144309,0.046980,0.063230,0.102013,0.588457,0.878855
0.018004,1440,2323,1011,2261,3067,1860,1282,2694,2523,2844,2337,1717,2026,3162,,0.415358,0.777358,0.293819,0.115789,0.018391,0.174334,0.041894,0.012024,0.146341,0.046980,0.063230,0.102013,0.589711,0.876652
0.017974,1440,2325,1009,2261,3068,1860,1282,2694,2523,2844,2337,1717,2026,3162,,0.415358,0.784906,0.292125,0.115789,0.020690,0.174334,0.041894,0.012024,0.146341,0.046980,0.063230,0.102013,0.589711,0.876652
0.018033,1442,2324,1007,2262,3067,1862,1281,2693,2523,2845,2337,1717,2025,3162,,0.418848,0.781132,0.290432,0.117895,0.018391,0.176755,0.040984,0.011022,0.146341,0.049217,0.063230,0.102013,0.588457,0.876652
0.017999,1441,2324,1007,2262,3067,1861,1281,2694,2523,2844,2337,1716,2025,3162,,0.417103,0.781132,0.290432,0.117895,0.018391,0.175545,0.040984,0.012024,0.146341,0.046980,0.063230,0.100671,0.588457,0.876652
0.017995,1442,2324,1006,2260,3067,1862,1280,2693,2522,2844,2336,1717,2025,3162,,0.418848,0.781132,0.289585,0.113684,0.018391,0.176755,0.040073,0.011022,0.144309,0.046980,0.062257,0.102013,0.588457,0.876652
0.018004,1441,2325,1005,2261,3067,1862,1281,2693,2523,2843,2337,1717,2024,3163,,0.417103,0.784906,0.288738,0.115789,0.018391,0.176755,0.040984,0.011022,0.146341,0.044743,0.063230,0.102013,0.587202,0.877753
0.017973,1442,2324,1006,2260,3067,1863,1280,2693,2524,2845,2336,1718,2022,3162,,0.418848,0.781132,0.289585,0.113684,0.018391,0.177966,0.040073,0.011022,0.148374,0.049217,0.062257,0.103356,0.584693,0.876652
0.018026,1441,2325,1005,2260,3069,1863,1281,2693,2524,2845,2337,1717,2022,3162,,0.417103,0.784906,0.288738,0.113684,0.022989,0.177966,0.040984,0.011022,0.148374,0.049217,0.063230,0.102013,0.584693,0.876652
0.017953,1443,2324,1006,2260,3068,1864,1280,2693,2524,2846,2338,1717,2023,3163,,0.420593,0.781132,0.289585,0.113684,0.020690,0.179177,0.040073,0.011022,0.148374,0.051454,0.064202,0.102013,0.585947,0.877753
0.018021,1442,2324,1007,2259,3067,1864,1280,2693,2523,2846,2338,1717,2022,3163,,0.418848,0.781132,0.290432,0.111579,0.018391,0.179177,0.040073,0.011022,0.146341,0.051454,0.064202,0.102013,0.584693,0.877753
0.018026,1443,2324,1006,2259,3068,1864,1281,2692,2524,2846,2337,1717,2022,3162,,0.420593,0.781132,0.289585,0.111579,0.020690,0.179177,0.040984,0.010020,0.148374,0.051454,0.063230,0.102013,0.584693,0.876652
0.018003,1441,2326,1006,2258,3069,1865,1281,2693,2525,2846,2337,1716,2022,3161,,0.417103,0.788679,0.289585,0.109474,0.022989,0.180387,0.040984,0.011022,0.150407,0.051454,0.063230,0.100671,0.584693,0.875551
0.018008,1441,2326,1005,2259,3069,1865,1282,2693,2523,2846,2337,1717,2022,3161,,0.417103,0.788679,0.288738,0.111579,0.022989,0.180387,0.041894,0.011022,0.146341,0.051454,0.063230,0.102013,0.584693,0.875551
0.017992,1446,2325,1004,2257,3068,1865,1282,2694,2523,2846,2337,1716,2023,3161,,0.425829,0.784906,0.287892,0.107368,0.020690,0.180387,0.041894,0.012024,0.146341,0.051454,0.063230,0.100671,0.585947,0.875551
0.017999,1445,2325,1001,2257,3068,1866,1282,2693,2523,2846,2337,1717,2021,3160,,0.424084,0.784906,0.285351,0.107368,0.020690,0.181598,0.041894,0.011022,0.146341,0.051454,0.063230,0.102013,0.583438,0.874449
0.018007,1444,2326,1000,2257,3068,1867,1281,2693,2523,2846,2336,1717,2021,3160,,0.422339,0.788679,0.284505,0.107368,0.020690,0.182809,0.040984,0.011022,0.146341,0.051454,0.062257,0.102013,0.583438,0.874449
0.017974,1446,2326,998,2257,3068,1868,1282,2693,2523,2846,2335,1716,2021,3159,,0.425829,0.788679,0.282811,0.107368,0.020690,0.184019,0.041894,0.011022,0.146341,0.051454,0.061284,0.100671,0.583438,0.873348
0.018024,1447,2325,999,2256,3068,1868,1281,2693,2523,2846,2336,1717,2021,3160,,0.427574,0.784906,0.283658,0.105263,0.020690,0.184019,0.040984,0.011022,0.146341,0.051454,0.062257,0.102013,0.583438,0.874449
0.017974,1445,2326,998,2258,3068,1869,1282,2693,2523,2846,2336,1718,2021,3160,,0.424084,0.788679,0.282811,0.109474,0.020690,0.185230,0.041894,0.011022,0.146341,0.051454,0.062257,0.103356,0.583438,0.874449
0.018029,1447,2326,997,2257,3068,1869,1282,2693,2523,2845,2336,1717,2022,3159,,0.427574,0.788679,0.281964,0.107368,0.020690,0.185230,0.041894,0.011022,0.146341,0.049217,0.062257,0.102013,0.584693,0.873348
0.017997,1447,2327,996,2256,3067,1869,1281,2692,2523,2846,2336,1718,2022,3160,,0.427574,0.792453,0.281118,0.105263,0.018391,0.185230,0.040984,0.010020,0.146341,0.051454,0.062257,0.103356,0.584693,0.874449
0.018005,1446,2326,998,2256,3068,1869,1281,2693,2523,2847,2335,1719,2022,3159,,0.425829,0.788679,0.282811,0.105263,0.020690,0.185230,0.040984,0.011022,0.146341,0.053691,0.061284,0.104698,0.584693,0.873348
0.017995,1447,2326,997,2256,3068,1870,1280,2693,2523,2846,2334,1719,2022,3160,,0.427574,0.788679,0.281964,0.105263,0.020690,0.186441,0.040073,0.011022,0.146341,0.051454,0.060311,0.104698,0.584693,0.874449
0.018006,1445,2325,999,2255,3068,1870,1281,2692,2523,2847,2336,1719,2022,3159,,0.424084,0.784906,0.283658,0.103158,0.020690,0.186441,0.040984,0.010020,0.146341,0.053691,0.062257,0.104698,0.584693,0.873348
0.018000,1446,2326,999,2255,3068,1870,1281,2693,2522,2846,2335,1720,2022,3159,,0.425829,0.788679,0.283658,0.103158,0.020690,0.186441,0.040984,0.011022,0.144309,0.051454,0.061284,0.106040,0.584693,0.873348
0.018003,1446,2326,999,2256,3068,1870,1281,2693,2523,2846,2336,1720,2022,3159,,0.425829,0.788679,0.283658,0.105263,0.020690,0.186441,0.040984,0.011022,0.146341,0.051454,0.062257,0.106040,0.584693,0.873348
0.017997,1445,2325,998,2255,3069,1871,1281,2692,2522,2847,2334,1722,2021,3159,,0.424084,0.784906,0.282811,0.103158,0.022989,0.187651,0.040984,0.010020,0.144309,0.053691,0.060311,0.108725,0.583438,0.873348
0.018010,1445,2324,999,2255,3069,1872,1281,2691,2523,2846,2334,1723,2021,3158,,0.424084,0.781132,0.283658,0.103158,0.022989,0.188862,0.040984,0.009018,0.146341,0.051454,0.060311,0.110067,0.583438,0.872247
0.018002,1445,2324,999,2255,3067,1872,1280,2693,2523,2846,2334,1724,2021,3158,,0.424084,0.781132,0.283658,0.103158,0.018391,0.188862,0.040073,0.011022,0.146341,0.051454,0.060311,0.111409,0.583438,0.872247
0.017998,1446,2324,998,2254,3068,1874,1281,2693,2523,2847,2334,1723,2020,3158,,0.425829,0.781132,0.282811,0.101053,0.020690,0.191283,0.040984,0.011022,0.146341,0.053691,0.060311,0.110067,0.582183,0.872247
0.017969,1446,2325,997,2254,3068,1875,1282,2691,2523,2847,2334,1725,2022,3158,,0.425829,0.784906,0.281964,0.101053,0.020690,0.192494,0.041894,0.009018,0.146341,0.053691,0.060311,0.112752,0.584693,0.872247
0.017999,1446,2325,998,2254,3068,1875,1282,2693,2522,2847,2334,1725,2020,3158,,0.425829,0.784906,0.282811,0.101053,0.020690,0.192494,0.041894,0.011022,0.144309,0.053691,0.060311,0.112752,0.582183,0.872247
0.018029,1445,2325,997,2254,3068,1876,1282,2693,2523,2846,2334,1726,2019,3158,,0.424084,0.784906,0.281964,0.101053,0.020690,0.193705,0.041894,0.011022,0.146341,0.051454,0.060311,0.114094,0.580929,0.872247
0.018000,1446,2325,996,2254,3069,1876,1282,2692,2522,2847,2333,1726,2021,3158,,0.425829,0.784906,0.281118,0.101053,0.022989,0.193705,0.041894,0.010020,0.144309,0.053691,0.059339,0.114094,0.583438,0.872247
0.017999,1446,2324,995,2254,3069,1877,1282,2691,2522,2846,2333,1727,2020,3158,,0.425829,0.781132,0.280271,0.101053,0.022989,0.194915,0.041894,0.009018,0.144309,0.051454,0.059339,0.115436,0.582183,0.872247
0.017956,1446,2325,995,2254,3067,1877,1282,2691,2522,2846,2333,1728,2020,3159,,0.425829,0.784906,0.280271,0.101053,0.018391,0.194915,0.041894,0.009018,0.144309,0.051454,0.059339,0.116779,0.582183,0.873348
0.018047,1447,2325,996,2254,3067,1878,1282,2692,2521,2846,2333,1727,2020,3158,,0.427574,0.784906,0.281118,0.101053,0.018391,0.196126,0.041894,0.010020,0.142276,0.051454,0.059339,0.115436,0.582183,0.872247
0.018002,1446,2326,996,2254,3067,1879,1281,2691,2522,2847,2333,1727,2019,3159,,0.425829,0.788679,0.281118,0.101053,0.018391,0.197337,0.040984,0.009018,0.144309,0.053691,0.059339,0.115436,0.580929,0.873348
0.017999,1446,2324,993,2253,3068,1881,1281,2691,2522,2847,2333,1727,2018,3159,,0.425829,0.781132,0.278577,0.098947,0.020690,0.199758,0.040984,0.009018,0.144309,0.053691,0.059339,0.115436,0.579674,0.873348
0.017999,1447,2326,992,2253,3068,1880,1281,2691,2521,2846,2333,1727,2018,3159,,0.427574,0.788679,0.277731,0.098947,0.020690,0.198547,0.040984,0.009018,0.142276,0.051454,0.059339,0.115436,0.579674,0.873348
0.018000,1446,2327,993,2252,3069,1882,1281,2692,2523,2846,2333,1727,2018,3159,,0.425829,0.792453,0.278577,0.096842,0.022989,0.200969,0.040984,0.010020,0.146341,0.051454,0.059339,0.115436,0.579674,0.873348
0.018001,1448,2325,992,2252,3069,1882,1281,2692,2522,2846,2333,1727,2018,3160,,0.429319,0.784906,0.277731,0.096842,0.022989,0.200969,0.040984,0.010020,0.144309,0.051454,0.059339,0.115436,0.579674,0.874449
0.018002,1448,2325,991,2252,3069,1882,1281,2691,2521,2846,2333,1728,2017,3160,,0.429319,0.784906,0.276884,0.096842,0.022989,0.200969,0.040984,0.009018,0.142276,0.051454,0.059339,0.116779,0.578419,0.874449
0.018007,1448,2325,991,2252,3068,1883,1280,2692,2522,2846,2333,1728,2017,3160,,0.429319,0.784906,0.276884,0.096842,0.020690,0.202179,0.040073,0.010020,0.144309,0.051454,0.059339,0.116779,0.578419,0.874449
0.017994,1447,2325,991,2252,3069,1883,1281,2691,2522,2846,2333,1728,2017,3160,,0.427574,0.784906,0.276884,0.096842,0.022989,0.202179,0.040984,0.009018,0.144309,0.051454,0.059339,0.116779,0.578419,0.874449
0.018001,1447,2326,991,2253,3068,1884,1281,2691,2522,2846,2333,1728,2018,3160,,0.427574,0.788679,0.276884,0.098947,0.020690,0.203390,0.040984,0.009018,0.144309,0.051454,0.059339,0.116779,0.579674,0.874449
0.018003,1446,2325,990,2251,3068,1884,1282,2691,2522,2845,2333,1728,2017,3160,,0.425829,0.784906,0.276037,0.094737,0.020690,0.203390,0.041894,0.009018,0.144309,0.049217,0.059339,0.116779,0.578419,0.874449
0.018003,1446,2325,990,2251,3068,1884,1280,2691,2522,2846,2332,1728,2016,3160,,0.425829,0.784906,0.276037,0.094737,0.020690,0.203390,0.040073,0.009018,0.144309,0.051454,0.058366,0.116779,0.577164,0.874449
0.017996,1446,2325,990,2251,3068,1884,1280,2691,2522,2846,2332,1728,2017,3160,,0.425829,0.784906,0.276037,0.094737,0.020690,0.203390,0.040073,0.009018,0.144309,0.051454,0.058366,0.116779,0.578419,0.874449
0.017955,1446,2326,989,2251,3069,1884,1281,2691,2522,2846,2332,1727,2017,3159,,0.425829,0.788679,0.275191,0.094737,0.022989,0.203390,0.040984,0.009018,0.144309,0.051454,0.058366,0.115436,0.578419,0.873348
0.018024,1449,2326,986,2252,3069,1885,1281,2691,2522,2846,2333,1728,2017,3160,,0.431065,0.788679,0.272650,0.096842,0.022989,0.204600,0.040984,0.009018,0.144309,0.051454,0.059339,0.116779,0.578419,0.874449
0.018031,1449,2325,987,2252,3068,1885,1282,2691,2523,2846,2332,1728,2017,3160,,0.431065,0.784906,0.273497,0.096842,0.020690,0.204600,0.041894,0.009018,0.146341,0.051454,0.058366,0.116779,0.578419,0.874449
0.017995,1448,2326,986,2251,3068,1885,1281,2691,2522,2846,2333,1728,2017,3161,,0.429319,0.788679,0.272650,0.094737,0.020690,0.204600,0.040984,0.009018,0.144309,0.051454,0.059339,0.116779,0.578419,0.875551
0.018008,1446,2325,987,2252,3068,1886,1281,2692,2522,2847,2333,1728,2016,3160,,0.425829,0.784906,0.273497,0.096842,0.020690,0.205811,0.040984,0.010020,0.144309,0.053691,0.059339,0.116779,0.577164,0.874449
0.018001,1447,2326,986,2251,3069,1885,1283,2691,2523,2847,2333,1729,2016,3160,,0.427574,0.788679,0.272650,0.094737,0.022989,0.204600,0.042805,0.009018,0.146341,0.053691,0.059339,0.118121,0.577164,0.874449
0.017992,1447,2325,987,2252,3069,1886,1282,2691,2523,2846,2333,1729,2015,3160,,0.427574,0.784906,0.273497,0.096842,0.022989,0.205811,0.041894,0.009018,0.146341,0.051454,0.059339,0.118121,0.575910,0.874449
0.017991,1449,2327,986,2252,3068,1886,1281,2691,2524,2846,2332,1728,2016,3159,,0.431065,0.792453,0.272650,0.096842,0.020690,0.205811,0.040984,0.009018,0.148374,0.051454,0.058366,0.116779,0.577164,0.873348
0.017997,1448,2326,986,2252,3069,1886,1280,2691,2523,2845,2333,1729,2016,3160,,0.429319,0.788679,0.272650,0.096842,0.022989,0.205811,0.040073,0.009018,0.146341,0.049217,0.059339,0.118121,0.577164,0.874449
