GloveManager recording started on 09/23/16 at 16:52:04

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017995,1276,2185,858,2230,3100,2122,1334,2774,2759,2912,3106,1991,1712,3044,,0.129145,0.250951,0.168739,0.050526,0.094253,0.471698,0.089253,0.092184,0.681416,0.199105,0.811284,0.469799,0.185515,0.751663
0.018007,1274,2185,858,2231,3100,2121,1334,2774,2759,2913,3106,1993,1712,3043,,0.125654,0.250951,0.168739,0.052632,0.094253,0.470440,0.089253,0.092184,0.681416,0.201342,0.811284,0.472483,0.185515,0.750554
0.017996,1275,2185,859,2230,3099,2122,1335,2774,2759,2913,3105,1993,1712,3044,,0.127400,0.250951,0.169627,0.050526,0.091954,0.471698,0.090164,0.092184,0.681416,0.201342,0.810311,0.472483,0.185515,0.751663
0.018007,1274,2185,859,2230,3100,2123,1335,2773,2759,2912,3104,1993,1712,3043,,0.125654,0.250951,0.169627,0.050526,0.094253,0.472956,0.090164,0.091182,0.681416,0.199105,0.809339,0.472483,0.185515,0.750554
0.018003,1275,2185,857,2230,3100,2122,1334,2774,2759,2913,3104,1992,1710,3043,,0.127400,0.250951,0.167851,0.050526,0.094253,0.471698,0.089253,0.092184,0.681416,0.201342,0.809339,0.471141,0.182973,0.750554
0.017966,1276,2185,856,2230,3099,2122,1335,2774,2760,2913,3104,1992,1710,3043,,0.129145,0.250951,0.166963,0.050526,0.091954,0.471698,0.090164,0.092184,0.683628,0.201342,0.809339,0.471141,0.182973,0.750554
0.018027,1277,2185,852,2230,3100,2121,1331,2773,2763,2912,3105,1990,1710,3044,,0.130890,0.250951,0.163410,0.050526,0.094253,0.470440,0.086521,0.091182,0.690265,0.199105,0.810311,0.468456,0.182973,0.751663
0.017999,1277,2185,852,2230,3100,2121,1331,2773,2763,2912,3104,1991,1709,3044,,0.130890,0.250951,0.163410,0.050526,0.094253,0.470440,0.086521,0.091182,0.690265,0.199105,0.809339,0.469799,0.181703,0.751663
0.018014,1278,2185,852,2231,3099,2122,1330,2773,2765,2913,3104,1990,1710,3044,,0.132635,0.250951,0.163410,0.052632,0.091954,0.471698,0.085610,0.091182,0.694690,0.201342,0.809339,0.468456,0.182973,0.751663
0.017953,1277,2185,851,2230,3100,2121,1329,2771,2766,2912,3103,1991,1710,3043,,0.130890,0.250951,0.162522,0.050526,0.094253,0.470440,0.084699,0.089178,0.696903,0.199105,0.808366,0.469799,0.182973,0.750554
0.018041,1275,2184,853,2230,3100,2122,1326,2771,2769,2913,3103,1991,1711,3043,,0.127400,0.247148,0.164298,0.050526,0.094253,0.471698,0.081967,0.089178,0.703540,0.201342,0.808366,0.469799,0.184244,0.750554
0.017998,1275,2184,852,2230,3100,2122,1325,2770,2769,2913,3104,1995,1711,3044,,0.127400,0.247148,0.163410,0.050526,0.094253,0.471698,0.081056,0.088176,0.703540,0.201342,0.809339,0.475168,0.184244,0.751663
0.018001,1275,2185,853,2230,3100,2123,1324,2771,2770,2913,3106,1996,1711,3046,,0.127400,0.250951,0.164298,0.050526,0.094253,0.472956,0.080146,0.089178,0.705752,0.201342,0.811284,0.476510,0.184244,0.753880
0.017999,1277,2186,852,2230,3100,2123,1324,2773,2771,2912,3107,1998,1710,3048,,0.130890,0.254753,0.163410,0.050526,0.094253,0.472956,0.080146,0.091182,0.707965,0.199105,0.812257,0.479195,0.182973,0.756098
0.017978,1279,2185,850,2230,3101,2124,1322,2774,2772,2912,3108,1999,1709,3049,,0.134380,0.250951,0.161634,0.050526,0.096552,0.474214,0.078324,0.092184,0.710177,0.199105,0.813230,0.480537,0.181703,0.757206
0.018032,1280,2184,847,2232,3101,2124,1321,2777,2778,2911,3110,1999,1706,3050,,0.136126,0.247148,0.158970,0.054737,0.096552,0.474214,0.077413,0.095190,0.723451,0.196868,0.815175,0.480537,0.177891,0.758315
0.017994,1280,2184,847,2231,3101,2123,1320,2777,2783,2911,3111,1999,1706,3053,,0.136126,0.247148,0.158970,0.052632,0.096552,0.472956,0.076503,0.095190,0.734513,0.196868,0.816148,0.480537,0.177891,0.761641
0.017998,1280,2184,845,2231,3101,2120,1321,2780,2790,2910,3113,2000,1703,3055,,0.136126,0.247148,0.157194,0.052632,0.096552,0.469182,0.077413,0.098196,0.750000,0.194631,0.818093,0.481879,0.174079,0.763858
0.018003,1278,2184,847,2230,3100,2117,1319,2781,2799,2910,3117,2001,1702,3058,,0.132635,0.247148,0.158970,0.050526,0.094253,0.465409,0.075592,0.099198,0.769912,0.194631,0.821984,0.483221,0.172808,0.767184
0.017987,1279,2184,847,2229,3101,2116,1320,2782,2800,2910,3118,2002,1702,3057,,0.134380,0.247148,0.158970,0.048421,0.096552,0.464151,0.076503,0.100200,0.772124,0.194631,0.822957,0.484564,0.172808,0.766075
0.018034,1279,2185,847,2230,3102,2116,1320,2782,2803,2910,3121,2003,1701,3058,,0.134380,0.250951,0.158970,0.050526,0.098851,0.464151,0.076503,0.100200,0.778761,0.194631,0.825875,0.485906,0.171537,0.767184
0.017989,1282,2185,845,2230,3101,2114,1320,2785,2808,2910,3126,2005,1702,3060,,0.139616,0.250951,0.157194,0.050526,0.096552,0.461635,0.076503,0.103206,0.789823,0.194631,0.830739,0.488591,0.172808,0.769401
0.017998,1285,2185,844,2230,3100,2112,1321,2785,2816,2910,3133,2006,1703,3062,,0.144852,0.250951,0.156306,0.050526,0.094253,0.459119,0.077413,0.103206,0.807522,0.194631,0.837549,0.489933,0.174079,0.771619
0.017951,1286,2186,844,2231,3100,2109,1322,2788,2823,2911,3140,2008,1704,3063,,0.146597,0.254753,0.156306,0.052632,0.094253,0.455346,0.078324,0.106212,0.823009,0.196868,0.844358,0.492617,0.175349,0.772727
0.018047,1288,2185,845,2230,3101,2107,1321,2795,2836,2911,3150,2009,1707,3064,,0.150087,0.250951,0.157194,0.050526,0.096552,0.452830,0.077413,0.113226,0.851770,0.196868,0.854086,0.493960,0.179161,0.773836
0.018007,1288,2184,844,2231,3100,2104,1321,2798,2843,2912,3155,2010,1708,3067,,0.150087,0.247148,0.156306,0.052632,0.094253,0.449057,0.077413,0.116232,0.867257,0.199105,0.858949,0.495302,0.180432,0.777162
0.017992,1292,2184,844,2230,3100,2102,1321,2801,2855,2914,3163,2012,1710,3069,,0.157068,0.247148,0.156306,0.050526,0.094253,0.446541,0.077413,0.119238,0.893805,0.203579,0.866732,0.497987,0.182973,0.779379
0.018008,1295,2186,844,2230,3100,2097,1326,2803,2866,2918,3167,2014,1713,3071,,0.162304,0.254753,0.156306,0.050526,0.094253,0.440252,0.081967,0.121242,0.918142,0.212528,0.870623,0.500671,0.186785,0.781596
0.018003,1296,2186,843,2230,3099,2093,1332,2801,2876,2921,3171,2016,1715,3072,,0.164049,0.254753,0.155417,0.050526,0.091954,0.435220,0.087432,0.119238,0.940265,0.219239,0.874514,0.503356,0.189327,0.782705
0.018000,1296,2186,841,2229,3099,2086,1342,2796,2883,2925,3173,2017,1718,3074,,0.164049,0.254753,0.153641,0.048421,0.091954,0.426415,0.096539,0.114228,0.955752,0.228188,0.876459,0.504698,0.193138,0.784922
0.018008,1293,2185,841,2229,3098,2078,1356,2786,2892,2930,3176,2020,1723,3074,,0.158813,0.250951,0.153641,0.048421,0.089655,0.416352,0.109290,0.104208,0.975664,0.239374,0.879377,0.508725,0.199492,0.784922
0.017989,1291,2186,843,2228,3099,2074,1359,2785,2895,2932,3175,2020,1726,3073,,0.155323,0.254753,0.155417,0.046316,0.091954,0.411321,0.112022,0.103206,0.982301,0.243848,0.878405,0.508725,0.203304,0.783814
0.018002,1289,2185,846,2227,3098,2070,1360,2783,2894,2934,3175,2020,1729,3072,,0.151832,0.250951,0.158082,0.044211,0.089655,0.406289,0.112933,0.101202,0.980088,0.248322,0.878405,0.508725,0.207116,0.782705
0.018004,1285,2184,848,2226,3098,2067,1362,2782,2893,2933,3174,2020,1730,3071,,0.144852,0.247148,0.159858,0.042105,0.089655,0.402516,0.114754,0.100200,0.977876,0.246085,0.877432,0.508725,0.208386,0.781596
0.017996,1283,2183,848,2226,3097,2064,1360,2782,2890,2932,3172,2020,1730,3070,,0.141361,0.243346,0.159858,0.042105,0.087356,0.398742,0.112933,0.100200,0.971239,0.243848,0.875486,0.508725,0.208386,0.780488
0.017997,1282,2184,847,2226,3098,2062,1359,2781,2887,2931,3170,2019,1729,3069,,0.139616,0.247148,0.158970,0.042105,0.089655,0.396226,0.112022,0.099198,0.964602,0.241611,0.873541,0.507383,0.207116,0.779379
0.018004,1282,2183,846,2227,3098,2062,1358,2781,2885,2930,3169,2018,1731,3069,,0.139616,0.243346,0.158082,0.044211,0.089655,0.396226,0.111111,0.099198,0.960177,0.239374,0.872568,0.506040,0.209657,0.779379
0.017998,1282,2183,846,2227,3097,2063,1356,2781,2882,2929,3168,2017,1732,3069,,0.139616,0.243346,0.158082,0.044211,0.087356,0.397484,0.109290,0.099198,0.953540,0.237136,0.871595,0.504698,0.210928,0.779379
0.018006,1284,2184,845,2227,3097,2061,1363,2776,2883,2930,3167,2016,1732,3070,,0.143106,0.247148,0.157194,0.044211,0.087356,0.394969,0.115665,0.094188,0.955752,0.239374,0.870623,0.503356,0.210928,0.780488
0.018001,1285,2184,845,2227,3098,2062,1370,2773,2882,2930,3167,2017,1733,3069,,0.144852,0.247148,0.157194,0.044211,0.089655,0.396226,0.122040,0.091182,0.953540,0.239374,0.870623,0.504698,0.212198,0.779379
0.017999,1287,2184,844,2227,3097,2064,1373,2771,2882,2931,3167,2017,1733,3069,,0.148342,0.247148,0.156306,0.044211,0.087356,0.398742,0.124772,0.089178,0.953540,0.241611,0.870623,0.504698,0.212198,0.779379
0.017998,1287,2185,843,2226,3097,2066,1373,2768,2883,2931,3168,2018,1733,3069,,0.148342,0.250951,0.155417,0.042105,0.087356,0.401258,0.124772,0.086172,0.955752,0.241611,0.871595,0.506040,0.212198,0.779379
0.018010,1287,2184,843,2227,3097,2068,1371,2767,2880,2931,3169,2017,1735,3068,,0.148342,0.247148,0.155417,0.044211,0.087356,0.403774,0.122951,0.085170,0.949115,0.241611,0.872568,0.504698,0.214740,0.778270
0.018001,1286,2184,842,2226,3097,2069,1370,2767,2878,2930,3168,2017,1735,3066,,0.146597,0.247148,0.154529,0.042105,0.087356,0.405031,0.122040,0.085170,0.944690,0.239374,0.871595,0.504698,0.214740,0.776053
0.017991,1285,2184,843,2227,3098,2073,1370,2765,2875,2929,3166,2016,1736,3066,,0.144852,0.247148,0.155417,0.044211,0.089655,0.410063,0.122040,0.083166,0.938053,0.237136,0.869650,0.503356,0.216010,0.776053
0.018001,1285,2184,843,2227,3098,2075,1370,2764,2872,2929,3165,2016,1736,3065,,0.144852,0.247148,0.155417,0.044211,0.089655,0.412579,0.122040,0.082164,0.931416,0.237136,0.868677,0.503356,0.216010,0.774945
0.018014,1284,2183,844,2227,3097,2076,1371,2764,2869,2929,3162,2016,1737,3064,,0.143106,0.243346,0.156306,0.044211,0.087356,0.413836,0.122951,0.082164,0.924779,0.237136,0.865759,0.503356,0.217281,0.773836
0.017996,1283,2184,846,2227,3098,2079,1373,2762,2865,2928,3160,2015,1737,3064,,0.141361,0.247148,0.158082,0.044211,0.089655,0.417610,0.124772,0.080160,0.915929,0.234899,0.863813,0.502013,0.217281,0.773836
0.018003,1282,2183,847,2226,3098,2079,1373,2763,2864,2928,3160,2014,1737,3064,,0.139616,0.243346,0.158970,0.042105,0.089655,0.417610,0.124772,0.081162,0.913717,0.234899,0.863813,0.500671,0.217281,0.773836
0.017989,1282,2183,848,2227,3097,2080,1373,2763,2862,2927,3159,2013,1737,3063,,0.139616,0.243346,0.159858,0.044211,0.087356,0.418868,0.124772,0.081162,0.909292,0.232662,0.862840,0.499329,0.217281,0.772727
0.017967,1280,2183,849,2229,3098,2082,1376,2763,2859,2927,3157,2012,1738,3062,,0.136126,0.243346,0.160746,0.048421,0.089655,0.421384,0.127505,0.081162,0.902655,0.232662,0.860895,0.497987,0.218551,0.771619
0.018035,1280,2183,849,2229,3099,2084,1378,2763,2858,2927,3156,2012,1739,3063,,0.136126,0.243346,0.160746,0.048421,0.091954,0.423899,0.129326,0.081162,0.900442,0.232662,0.859922,0.497987,0.219822,0.772727
0.018012,1280,2183,850,2229,3099,2086,1378,2764,2857,2928,3155,2013,1738,3062,,0.136126,0.243346,0.161634,0.048421,0.091954,0.426415,0.129326,0.082164,0.898230,0.234899,0.858949,0.499329,0.218551,0.771619
0.018001,1279,2182,850,2230,3099,2087,1380,2764,2857,2927,3155,2013,1738,3062,,0.134380,0.239544,0.161634,0.050526,0.091954,0.427673,0.131148,0.082164,0.898230,0.232662,0.858949,0.499329,0.218551,0.771619
0.017999,1281,2182,848,2230,3099,2088,1380,2764,2857,2928,3156,2012,1739,3061,,0.137871,0.239544,0.159858,0.050526,0.091954,0.428931,0.131148,0.082164,0.898230,0.234899,0.859922,0.497987,0.219822,0.770510
0.017993,1281,2184,847,2230,3099,2090,1380,2765,2856,2927,3156,2012,1739,3062,,0.137871,0.247148,0.158970,0.050526,0.091954,0.431447,0.131148,0.083166,0.896018,0.232662,0.859922,0.497987,0.219822,0.771619
0.018004,1282,2184,846,2230,3099,2091,1381,2767,2856,2928,3152,2012,1740,3060,,0.139616,0.247148,0.158082,0.050526,0.091954,0.432704,0.132058,0.085170,0.896018,0.234899,0.856031,0.497987,0.221093,0.769401
0.017996,1283,2183,846,2231,3098,2092,1384,2768,2853,2928,3148,2011,1739,3060,,0.141361,0.243346,0.158082,0.052632,0.089655,0.433962,0.134791,0.086172,0.889381,0.234899,0.852140,0.496644,0.219822,0.769401
0.018000,1281,2184,847,2230,3099,2094,1380,2767,2848,2927,3144,2010,1739,3057,,0.137871,0.247148,0.158970,0.050526,0.091954,0.436478,0.131148,0.085170,0.878319,0.232662,0.848249,0.495302,0.219822,0.766075
0.018015,1281,2184,847,2230,3099,2094,1380,2767,2846,2926,3144,2010,1739,3057,,0.137871,0.247148,0.158970,0.050526,0.091954,0.436478,0.131148,0.085170,0.873894,0.230425,0.848249,0.495302,0.219822,0.766075
0.017995,1279,2183,849,2230,3099,2095,1379,2768,2845,2925,3143,2011,1738,3057,,0.134380,0.243346,0.160746,0.050526,0.091954,0.437736,0.130237,0.086172,0.871681,0.228188,0.847276,0.496644,0.218551,0.766075
0.017995,1279,2183,849,2229,3099,2095,1377,2767,2845,2924,3144,2011,1737,3057,,0.134380,0.243346,0.160746,0.048421,0.091954,0.437736,0.128415,0.085170,0.871681,0.225951,0.848249,0.496644,0.217281,0.766075
0.017973,1279,2182,849,2231,3098,2097,1375,2766,2841,2924,3144,2010,1737,3057,,0.134380,0.239544,0.160746,0.052632,0.089655,0.440252,0.126594,0.084168,0.862832,0.225951,0.848249,0.495302,0.217281,0.766075
0.018000,1281,2183,850,2229,3100,2097,1378,2766,2841,2923,3143,2010,1737,3057,,0.137871,0.243346,0.161634,0.048421,0.094253,0.440252,0.129326,0.084168,0.862832,0.223714,0.847276,0.495302,0.217281,0.766075
0.017982,1281,2183,849,2230,3099,2098,1379,2766,2841,2924,3142,2009,1736,3056,,0.137871,0.243346,0.160746,0.050526,0.091954,0.441509,0.130237,0.084168,0.862832,0.225951,0.846304,0.493960,0.216010,0.764967
0.018045,1281,2184,850,2229,3099,2099,1380,2766,2840,2924,3141,2009,1736,3056,,0.137871,0.247148,0.161634,0.048421,0.091954,0.442767,0.131148,0.084168,0.860619,0.225951,0.845331,0.493960,0.216010,0.764967
0.018002,1278,2184,852,2230,3099,2100,1383,2765,2838,2924,3138,2008,1736,3056,,0.132635,0.247148,0.163410,0.050526,0.091954,0.444025,0.133880,0.083166,0.856195,0.225951,0.842412,0.492617,0.216010,0.764967
0.018001,1277,2184,853,2229,3099,2101,1380,2765,2834,2923,3135,2008,1736,3055,,0.130890,0.247148,0.164298,0.048421,0.091954,0.445283,0.131148,0.083166,0.847345,0.223714,0.839494,0.492617,0.216010,0.763858
0.018007,1277,2184,854,2231,3100,2104,1378,2764,2830,2923,3132,2008,1735,3054,,0.130890,0.247148,0.165186,0.052632,0.094253,0.449057,0.129326,0.082164,0.838496,0.223714,0.836576,0.492617,0.214740,0.762749
0.017993,1277,2185,854,2231,3099,2107,1378,2763,2824,2921,3129,2007,1734,3053,,0.130890,0.250951,0.165186,0.052632,0.091954,0.452830,0.129326,0.081162,0.825221,0.219239,0.833658,0.491275,0.213469,0.761641
0.018000,1278,2185,854,2232,3099,2110,1379,2762,2821,2921,3127,2007,1734,3052,,0.132635,0.250951,0.165186,0.054737,0.091954,0.456604,0.130237,0.080160,0.818584,0.219239,0.831712,0.491275,0.213469,0.760532
0.018001,1279,2185,852,2232,3099,2112,1382,2764,2821,2921,3126,2006,1734,3052,,0.134380,0.250951,0.163410,0.054737,0.091954,0.459119,0.132969,0.082164,0.818584,0.219239,0.830739,0.489933,0.213469,0.760532
0.018004,1278,2185,853,2231,3100,2114,1385,2764,2821,2922,3126,2007,1734,3052,,0.132635,0.250951,0.164298,0.052632,0.094253,0.461635,0.135701,0.082164,0.818584,0.221477,0.830739,0.491275,0.213469,0.760532
0.018003,1279,2185,852,2232,3099,2116,1388,2766,2821,2923,3125,2007,1735,3052,,0.134380,0.250951,0.163410,0.054737,0.091954,0.464151,0.138434,0.084168,0.818584,0.223714,0.829767,0.491275,0.214740,0.760532
0.017978,1279,2184,853,2232,3100,2117,1389,2766,2822,2923,3124,2006,1734,3052,,0.134380,0.247148,0.164298,0.054737,0.094253,0.465409,0.139344,0.084168,0.820796,0.223714,0.828794,0.489933,0.213469,0.760532
0.018026,1279,2185,853,2232,3099,2119,1392,2767,2820,2923,3123,2007,1735,3051,,0.134380,0.250951,0.164298,0.054737,0.091954,0.467925,0.142077,0.085170,0.816372,0.223714,0.827821,0.491275,0.214740,0.759423
0.017985,1279,2185,855,2232,3099,2121,1392,2768,2818,2923,3122,2006,1734,3051,,0.134380,0.250951,0.166075,0.054737,0.091954,0.470440,0.142077,0.086172,0.811947,0.223714,0.826848,0.489933,0.213469,0.759423
0.018019,1275,2185,857,2232,3100,2125,1388,2771,2812,2922,3115,2004,1734,3048,,0.127400,0.250951,0.167851,0.054737,0.094253,0.475472,0.138434,0.089178,0.798673,0.221477,0.820039,0.487248,0.213469,0.756098
0.017998,1271,2184,861,2231,3100,2130,1382,2773,2810,2923,3114,2005,1734,3048,,0.120419,0.247148,0.171403,0.052632,0.094253,0.481761,0.132969,0.091182,0.794248,0.223714,0.819066,0.488591,0.213469,0.756098
0.018006,1264,2184,864,2231,3101,2132,1379,2774,2810,2922,3113,2003,1733,3047,,0.108202,0.247148,0.174067,0.052632,0.096552,0.484277,0.130237,0.092184,0.794248,0.221477,0.818093,0.485906,0.212198,0.754989
0.018001,1263,2183,863,2231,3100,2132,1379,2772,2810,2923,3113,2004,1732,3048,,0.106457,0.243346,0.173179,0.052632,0.094253,0.484277,0.130237,0.090180,0.794248,0.223714,0.818093,0.487248,0.210928,0.756098
0.017997,1264,2184,862,2230,3101,2131,1377,2773,2809,2921,3112,2003,1731,3048,,0.108202,0.247148,0.172291,0.050526,0.096552,0.483019,0.128415,0.091182,0.792035,0.219239,0.817121,0.485906,0.209657,0.756098
0.018003,1262,2183,863,2230,3101,2132,1371,2770,2808,2920,3111,2001,1729,3048,,0.104712,0.243346,0.173179,0.050526,0.096552,0.484277,0.122951,0.088176,0.789823,0.217002,0.816148,0.483221,0.207116,0.756098
0.017964,1262,2182,863,2229,3101,2132,1371,2768,2808,2920,3111,2000,1727,3048,,0.104712,0.239544,0.173179,0.048421,0.096552,0.484277,0.122951,0.086172,0.789823,0.217002,0.816148,0.481879,0.204574,0.756098
0.018035,1261,2182,861,2230,3099,2133,1371,2767,2809,2920,3110,1999,1727,3049,,0.102967,0.239544,0.171403,0.050526,0.091954,0.485535,0.122951,0.085170,0.792035,0.217002,0.815175,0.480537,0.204574,0.757206
0.018007,1260,2182,861,2230,3100,2132,1370,2766,2809,2920,3109,1999,1725,3049,,0.101222,0.239544,0.171403,0.050526,0.094253,0.484277,0.122040,0.084168,0.792035,0.217002,0.814202,0.480537,0.202033,0.757206
0.018001,1259,2182,861,2230,3099,2131,1370,2765,2808,2919,3109,1999,1724,3048,,0.099476,0.239544,0.171403,0.050526,0.091954,0.483019,0.122040,0.083166,0.789823,0.214765,0.814202,0.480537,0.200762,0.756098
0.017985,1257,2181,862,2229,3100,2131,1368,2766,2808,2920,3109,1999,1723,3048,,0.095986,0.235741,0.172291,0.048421,0.094253,0.483019,0.120219,0.084168,0.789823,0.217002,0.814202,0.480537,0.199492,0.756098
0.017983,1258,2182,862,2229,3100,2131,1369,2765,2807,2919,3109,1999,1722,3049,,0.097731,0.239544,0.172291,0.048421,0.094253,0.483019,0.121129,0.083166,0.787611,0.214765,0.814202,0.480537,0.198221,0.757206
0.018025,1261,2181,862,2230,3100,2130,1369,2766,2807,2919,3109,2000,1721,3048,,0.102967,0.235741,0.172291,0.050526,0.094253,0.481761,0.121129,0.084168,0.787611,0.214765,0.814202,0.481879,0.196950,0.756098
0.018001,1263,2183,860,2230,3101,2128,1368,2767,2806,2919,3110,2001,1722,3048,,0.106457,0.243346,0.170515,0.050526,0.096552,0.479245,0.120219,0.085170,0.785398,0.214765,0.815175,0.483221,0.198221,0.756098
0.017950,1263,2183,861,2230,3100,2129,1371,2767,2807,2919,3110,2000,1722,3048,,0.106457,0.243346,0.171403,0.050526,0.094253,0.480503,0.122951,0.085170,0.787611,0.214765,0.815175,0.481879,0.198221,0.756098
0.018045,1263,2182,861,2231,3100,2128,1370,2767,2806,2920,3109,2000,1721,3048,,0.106457,0.239544,0.171403,0.052632,0.094253,0.479245,0.122040,0.085170,0.785398,0.217002,0.814202,0.481879,0.196950,0.756098
0.018003,1262,2182,862,2230,3100,2128,1372,2767,2806,2920,3109,2001,1722,3049,,0.104712,0.239544,0.172291,0.050526,0.094253,0.479245,0.123862,0.085170,0.785398,0.217002,0.814202,0.483221,0.198221,0.757206
0.017973,1261,2183,862,2232,3101,2128,1373,2767,2806,2919,3109,2000,1723,3049,,0.102967,0.243346,0.172291,0.054737,0.096552,0.479245,0.124772,0.085170,0.785398,0.214765,0.814202,0.481879,0.199492,0.757206
0.018027,1260,2182,862,2230,3100,2128,1374,2767,2805,2919,3109,2000,1723,3048,,0.101222,0.239544,0.172291,0.050526,0.094253,0.479245,0.125683,0.085170,0.783186,0.214765,0.814202,0.481879,0.199492,0.756098
0.018003,1260,2183,860,2230,3100,2128,1374,2767,2805,2920,3108,1999,1724,3048,,0.101222,0.243346,0.170515,0.050526,0.094253,0.479245,0.125683,0.085170,0.783186,0.217002,0.813230,0.480537,0.200762,0.756098
0.017999,1262,2182,861,2230,3099,2128,1373,2765,2804,2920,3109,2000,1723,3048,,0.104712,0.239544,0.171403,0.050526,0.091954,0.479245,0.124772,0.083166,0.780973,0.217002,0.814202,0.481879,0.199492,0.756098
0.018010,1261,2182,862,2231,3099,2128,1371,2765,2802,2918,3109,1999,1723,3047,,0.102967,0.239544,0.172291,0.052632,0.091954,0.479245,0.122951,0.083166,0.776549,0.212528,0.814202,0.480537,0.199492,0.754989
0.017993,1261,2182,862,2230,3099,2128,1368,2765,2799,2919,3110,2000,1722,3046,,0.102967,0.239544,0.172291,0.050526,0.091954,0.479245,0.120219,0.083166,0.769912,0.214765,0.815175,0.481879,0.198221,0.753880
0.018006,1261,2181,865,2229,3100,2128,1365,2764,2796,2917,3110,1998,1721,3046,,0.102967,0.235741,0.174956,0.048421,0.094253,0.479245,0.117486,0.082164,0.763274,0.210291,0.815175,0.479195,0.196950,0.753880
0.018004,1260,2182,864,2229,3100,2128,1363,2763,2793,2917,3112,1997,1721,3046,,0.101222,0.239544,0.174067,0.048421,0.094253,0.479245,0.115665,0.081162,0.756637,0.210291,0.817121,0.477852,0.196950,0.753880
0.018000,1258,2181,871,2229,3100,2128,1361,2761,2791,2917,3112,1997,1720,3045,,0.097731,0.235741,0.180284,0.048421,0.094253,0.479245,0.113843,0.079158,0.752212,0.210291,0.817121,0.477852,0.195680,0.752772
0.018002,1259,2181,872,2230,3099,2128,1359,2760,2792,2917,3112,1996,1720,3045,,0.099476,0.235741,0.181172,0.050526,0.091954,0.479245,0.112022,0.078156,0.754425,0.210291,0.817121,0.476510,0.195680,0.752772
0.017997,1259,2180,871,2229,3099,2128,1360,2761,2791,2918,3111,1997,1719,3045,,0.099476,0.231939,0.180284,0.048421,0.091954,0.479245,0.112933,0.079158,0.752212,0.212528,0.816148,0.477852,0.194409,0.752772
0.017948,1259,2181,869,2230,3099,2127,1362,2760,2792,2916,3110,1997,1719,3045,,0.099476,0.235741,0.178508,0.050526,0.091954,0.477987,0.114754,0.078156,0.754425,0.208054,0.815175,0.477852,0.194409,0.752772
0.018053,1259,2181,868,2230,3099,2128,1366,2760,2791,2917,3111,1997,1719,3045,,0.099476,0.235741,0.177620,0.050526,0.091954,0.479245,0.118397,0.078156,0.752212,0.210291,0.816148,0.477852,0.194409,0.752772
0.017994,1260,2181,869,2230,3099,2128,1367,2760,2792,2918,3111,1998,1719,3045,,0.101222,0.235741,0.178508,0.050526,0.091954,0.479245,0.119308,0.078156,0.754425,0.212528,0.816148,0.479195,0.194409,0.752772
0.018002,1261,2181,870,2229,3100,2128,1368,2759,2791,2917,3111,1998,1719,3046,,0.102967,0.235741,0.179396,0.048421,0.094253,0.479245,0.120219,0.077154,0.752212,0.210291,0.816148,0.479195,0.194409,0.753880
0.017999,1261,2182,870,2230,3100,2128,1370,2760,2792,2918,3111,1998,1720,3046,,0.102967,0.239544,0.179396,0.050526,0.094253,0.479245,0.122040,0.078156,0.754425,0.212528,0.816148,0.479195,0.195680,0.753880
0.018012,1260,2182,871,2230,3099,2129,1370,2760,2792,2919,3112,1999,1721,3045,,0.101222,0.239544,0.180284,0.050526,0.091954,0.480503,0.122040,0.078156,0.754425,0.214765,0.817121,0.480537,0.196950,0.752772
0.017994,1260,2182,870,2230,3099,2129,1371,2760,2792,2918,3111,1999,1722,3045,,0.101222,0.239544,0.179396,0.050526,0.091954,0.480503,0.122951,0.078156,0.754425,0.212528,0.816148,0.480537,0.198221,0.752772
0.018009,1260,2183,869,2230,3100,2128,1372,2760,2792,2919,3111,1999,1722,3045,,0.101222,0.243346,0.178508,0.050526,0.094253,0.479245,0.123862,0.078156,0.754425,0.214765,0.816148,0.480537,0.198221,0.752772
0.017994,1260,2183,869,2230,3100,2128,1372,2759,2791,2918,3110,2000,1722,3045,,0.101222,0.243346,0.178508,0.050526,0.094253,0.479245,0.123862,0.077154,0.752212,0.212528,0.815175,0.481879,0.198221,0.752772
0.018005,1258,2183,869,2230,3100,2128,1373,2760,2791,2918,3111,1999,1722,3045,,0.097731,0.243346,0.178508,0.050526,0.094253,0.479245,0.124772,0.078156,0.752212,0.212528,0.816148,0.480537,0.198221,0.752772
0.017992,1259,2183,868,2230,3099,2127,1373,2760,2792,2919,3110,1999,1722,3044,,0.099476,0.243346,0.177620,0.050526,0.091954,0.477987,0.124772,0.078156,0.754425,0.214765,0.815175,0.480537,0.198221,0.751663
0.018010,1258,2183,870,2230,3100,2128,1373,2760,2792,2919,3109,1999,1723,3044,,0.097731,0.243346,0.179396,0.050526,0.094253,0.479245,0.124772,0.078156,0.754425,0.214765,0.814202,0.480537,0.199492,0.751663
