GloveManager recording started on 09/23/16 at 16:53:35

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018002,1296,2166,1056,2248,3189,2271,1341,2771,2608,2917,2382,1770,1642,2510,,0.164049,0.184906,0.332487,0.088421,0.298851,0.671913,0.097273,0.098214,0.319106,0.210291,0.116458,0.227102,0.107905,0.200837
0.018003,1287,2158,1069,2239,3188,2268,1340,2769,2608,2918,2379,1769,1646,2510,,0.148342,0.154717,0.343486,0.069474,0.296552,0.668281,0.096364,0.096230,0.319106,0.212528,0.113571,0.225847,0.112923,0.200837
0.017995,1292,2161,1044,2233,3191,2267,1342,2765,2628,2918,2360,1772,1645,2496,,0.157068,0.166038,0.322335,0.056842,0.303448,0.667070,0.098182,0.092262,0.359756,0.212528,0.095284,0.229611,0.111669,0.186192
0.018001,1285,2169,966,2234,3188,2164,1332,2772,2614,2904,2393,1709,1651,2466,,0.144852,0.196226,0.256345,0.058947,0.296552,0.542373,0.089091,0.099206,0.331301,0.181208,0.127045,0.150565,0.119197,0.154812
0.018003,1286,2169,958,2227,3186,2203,1326,2769,2624,2909,2377,1734,1654,2465,,0.146597,0.196226,0.249577,0.044211,0.291954,0.589588,0.083636,0.096230,0.351626,0.192394,0.111646,0.181932,0.122961,0.153766
0.018003,1286,2172,971,2222,3186,2242,1328,2771,2627,2909,2391,1768,1648,2477,,0.146597,0.207547,0.260575,0.033684,0.291954,0.636804,0.085455,0.098214,0.357724,0.192394,0.125120,0.224592,0.115433,0.166318
0.017996,1294,2173,990,2219,3185,2253,1330,2782,2623,2911,2403,1786,1649,2493,,0.160558,0.211321,0.276650,0.027368,0.289655,0.650121,0.087273,0.109127,0.349593,0.196868,0.136670,0.247177,0.116688,0.183054
0.018002,1301,2174,1003,2220,3184,2270,1328,2791,2616,2912,2405,1785,1648,2497,,0.172775,0.215094,0.287648,0.029474,0.287356,0.670702,0.085455,0.118056,0.335366,0.199105,0.138595,0.245922,0.115433,0.187238
0.018002,1301,2173,997,2222,3184,2270,1330,2796,2616,2912,2410,1784,1646,2500,,0.172775,0.211321,0.282572,0.033684,0.287356,0.670702,0.087273,0.123016,0.335366,0.199105,0.143407,0.244668,0.112923,0.190377
0.017999,1297,2173,979,2223,3184,2259,1329,2802,2608,2912,2408,1785,1641,2511,,0.165794,0.211321,0.267343,0.035789,0.287356,0.657385,0.086364,0.128968,0.319106,0.199105,0.141482,0.245922,0.106650,0.201883
0.018001,1289,2173,966,2227,3184,2257,1335,2805,2603,2912,2409,1781,1640,2511,,0.151832,0.211321,0.256345,0.044211,0.287356,0.654964,0.091818,0.131944,0.308943,0.199105,0.142445,0.240903,0.105395,0.201883
0.018002,1288,2173,957,2238,3184,2262,1357,2807,2602,2914,2410,1782,1644,2512,,0.150087,0.211321,0.248731,0.067368,0.287356,0.661017,0.111818,0.133929,0.306911,0.203579,0.143407,0.242158,0.110414,0.202929
0.017958,1287,2173,954,2248,3185,2273,1398,2809,2609,2917,2411,1786,1651,2513,,0.148342,0.211321,0.246193,0.088421,0.289655,0.674334,0.149091,0.135913,0.321138,0.210291,0.144370,0.247177,0.119197,0.203975
0.018043,1286,2174,954,2253,3186,2289,1468,2812,2616,2923,2412,1792,1660,2512,,0.146597,0.215094,0.246193,0.098947,0.291954,0.693705,0.212727,0.138889,0.335366,0.223714,0.145332,0.254705,0.130489,0.202929
0.018003,1286,2176,962,2255,3185,2305,1536,2815,2627,2926,2411,1802,1673,2510,,0.146597,0.222642,0.252961,0.103158,0.289655,0.713075,0.274545,0.141865,0.357724,0.230425,0.144370,0.267252,0.146801,0.200837
0.018003,1285,2177,964,2253,3187,2326,1572,2817,2633,2928,2413,1817,1678,2517,,0.144852,0.226415,0.254653,0.098947,0.294253,0.738499,0.307273,0.143849,0.369919,0.234899,0.146295,0.286073,0.153074,0.208159
0.017999,1285,2177,940,2251,3192,2325,1562,2817,2629,2928,2414,1817,1675,2520,,0.144852,0.226415,0.234349,0.094737,0.305747,0.737288,0.298182,0.143849,0.361789,0.234899,0.147257,0.286073,0.149310,0.211297
0.017997,1284,2178,927,2249,3197,2323,1545,2816,2623,2929,2417,1821,1672,2526,,0.143106,0.230189,0.223350,0.090526,0.317241,0.734867,0.282727,0.142857,0.349593,0.237136,0.150144,0.291092,0.145546,0.217573
0.018000,1287,2180,915,2249,3202,2326,1544,2817,2625,2929,2430,1839,1673,2536,,0.148342,0.237736,0.213198,0.090526,0.328736,0.738499,0.281818,0.143849,0.353659,0.237136,0.162656,0.313676,0.146801,0.228033
0.018012,1299,2181,901,2254,3209,2342,1572,2816,2635,2930,2446,1865,1678,2551,,0.169284,0.241509,0.201354,0.101053,0.344828,0.757869,0.307273,0.142857,0.373984,0.239374,0.178056,0.346299,0.153074,0.243724
0.017967,1315,2183,891,2255,3216,2357,1622,2817,2640,2936,2454,1889,1684,2577,,0.197208,0.249057,0.192893,0.103158,0.360920,0.776029,0.352727,0.143849,0.384146,0.252796,0.185756,0.376412,0.160602,0.270921
0.018025,1327,2187,881,2259,3228,2364,1670,2817,2645,2942,2466,1908,1690,2630,,0.218150,0.264151,0.184433,0.111579,0.388506,0.784504,0.396364,0.143849,0.394309,0.266219,0.197305,0.400251,0.168130,0.326360
0.018000,1341,2193,874,2268,3235,2369,1719,2819,2658,2951,2484,1914,1697,2730,,0.242583,0.286792,0.178511,0.130526,0.404598,0.790557,0.440909,0.145833,0.420732,0.286353,0.214629,0.407779,0.176913,0.430962
0.017956,1367,2199,864,2304,3243,2388,1803,2828,2676,2953,2514,1998,1729,2858,,0.287958,0.309434,0.170051,0.206316,0.422989,0.813559,0.517273,0.154762,0.457317,0.290828,0.243503,0.513174,0.217064,0.564854
0.018054,1386,2201,850,2314,3247,2393,1811,2830,2683,2955,2520,2047,1752,2878,,0.321117,0.316981,0.158206,0.227368,0.432184,0.819613,0.524545,0.156746,0.471545,0.295302,0.249278,0.574655,0.245922,0.585774
0.017994,1399,2202,831,2325,3252,2399,1840,2834,2687,2957,2526,2074,1771,2889,,0.343805,0.320755,0.142132,0.250526,0.443678,0.826877,0.550909,0.160714,0.479675,0.299776,0.255053,0.608532,0.269762,0.597280
0.017955,1402,2203,814,2334,3255,2402,1856,2840,2689,2962,2533,2092,1788,2896,,0.349040,0.324528,0.127750,0.269474,0.450575,0.830508,0.565455,0.166667,0.483740,0.310962,0.261790,0.631117,0.291092,0.604603
0.018048,1399,2206,801,2343,3258,2407,1871,2855,2696,2980,2559,2112,1815,2907,,0.343805,0.335849,0.116751,0.288421,0.457471,0.836562,0.579091,0.181548,0.497967,0.351230,0.286814,0.656211,0.324969,0.616109
0.017999,1396,2208,794,2359,3263,2412,1889,2871,2703,2994,2584,2118,1836,2913,,0.338569,0.343396,0.110829,0.322105,0.468966,0.842615,0.595455,0.197421,0.512195,0.382550,0.310876,0.663739,0.351317,0.622385
0.018000,1373,2209,800,2388,3265,2419,1916,2891,2707,3008,2602,2122,1862,2917,,0.298429,0.347170,0.115905,0.383158,0.473563,0.851090,0.620000,0.217262,0.520325,0.413870,0.328200,0.668758,0.383940,0.626569
0.018003,1348,2212,813,2420,3270,2429,1948,2908,2710,3021,2613,2123,1891,2920,,0.254799,0.358491,0.126904,0.450526,0.485057,0.863196,0.649091,0.234127,0.526423,0.442953,0.338787,0.670013,0.420326,0.629707
0.017998,1330,2218,819,2439,3276,2441,1980,2935,2713,3034,2633,2127,1919,2924,,0.223386,0.381132,0.131980,0.490526,0.498851,0.877724,0.678182,0.260913,0.532520,0.472036,0.358037,0.675031,0.455458,0.633891
0.018003,1321,2222,809,2459,3292,2454,2004,2986,2717,3046,2669,2134,1943,2931,,0.207679,0.396226,0.123519,0.532632,0.535632,0.893462,0.700000,0.311508,0.540650,0.498881,0.392685,0.683814,0.485571,0.641213
0.018003,1323,2225,792,2473,3312,2465,2022,3049,2722,3057,2722,2144,1963,2939,,0.211169,0.407547,0.109137,0.562105,0.581609,0.906780,0.716364,0.374008,0.550813,0.523490,0.443696,0.696361,0.510665,0.649582
0.017998,1329,2225,753,2486,3321,2473,2037,3121,2728,3067,2783,2154,1975,2949,,0.221640,0.407547,0.076142,0.589474,0.602299,0.916465,0.730000,0.445437,0.563008,0.545861,0.502406,0.708908,0.525721,0.660042
0.018001,1365,2222,742,2506,3319,2482,2051,3240,2738,3075,2879,2167,1980,2965,,0.284468,0.396226,0.066836,0.631579,0.597701,0.927361,0.742727,0.563492,0.583333,0.563758,0.594803,0.725220,0.531995,0.676778
0.018000,1374,2237,741,2515,3327,2483,2058,3286,2744,3078,2910,2170,1979,2972,,0.300175,0.452830,0.065990,0.650526,0.616092,0.928571,0.749091,0.609127,0.595528,0.570470,0.624639,0.728984,0.530740,0.684100
0.018000,1369,2250,744,2515,3334,2485,2063,3325,2749,3080,2936,2174,1978,2980,,0.291449,0.501887,0.068528,0.650526,0.632184,0.930993,0.753636,0.647817,0.605691,0.574944,0.649663,0.734003,0.529486,0.692469
0.018003,1373,2254,744,2516,3342,2486,2066,3357,2752,3081,2954,2176,1975,2985,,0.298429,0.516981,0.068528,0.652632,0.650575,0.932203,0.756364,0.679563,0.611789,0.577181,0.666987,0.736512,0.525721,0.697699
0.018002,1384,2253,747,2514,3343,2485,2068,3377,2755,3081,2964,2176,1968,2987,,0.317627,0.513208,0.071066,0.648421,0.652874,0.930993,0.758182,0.699405,0.617886,0.577181,0.676612,0.736512,0.516939,0.699791
0.018003,1392,2251,747,2513,3344,2483,2069,3391,2757,3080,2971,2177,1963,2988,,0.331588,0.505660,0.071066,0.646316,0.655172,0.928571,0.759091,0.713294,0.621951,0.574944,0.683349,0.737767,0.510665,0.700837
0.018001,1402,2254,744,2512,3345,2482,2071,3401,2758,3079,2973,2177,1959,2989,,0.349040,0.516981,0.068528,0.644211,0.657471,0.927361,0.760909,0.723214,0.623984,0.572707,0.685274,0.737767,0.505646,0.701883
0.018004,1415,2261,738,2511,3347,2480,2072,3408,2758,3079,2975,2177,1955,2988,,0.371728,0.543396,0.063452,0.642105,0.662069,0.924939,0.761818,0.730159,0.623984,0.572707,0.687199,0.737767,0.500627,0.700837
0.018002,1428,2271,730,2512,3352,2484,2062,3430,2759,3078,2986,2178,1953,2994,,0.394415,0.581132,0.056684,0.644211,0.673563,0.929782,0.752727,0.751984,0.626016,0.570470,0.697786,0.739021,0.498118,0.707113
0.018004,1431,2274,729,2513,3354,2485,2053,3446,2761,3079,2995,2178,1950,3001,,0.399651,0.592453,0.055838,0.646316,0.678161,0.930993,0.744545,0.767857,0.630081,0.572707,0.706448,0.739021,0.494354,0.714435
0.017996,1431,2274,729,2513,3354,2485,2053,3459,2763,3078,3003,2179,1944,3004,,0.399651,0.592453,0.055838,0.646316,0.678161,0.930993,0.744545,0.780754,0.634146,0.570470,0.714148,0.740276,0.486826,0.717573
0.017996,1434,2275,730,2512,3356,2485,2041,3469,2763,3075,3008,2180,1939,3008,,0.404887,0.596226,0.056684,0.644211,0.682759,0.930993,0.733636,0.790675,0.634146,0.563758,0.718961,0.741531,0.480552,0.721757
0.018001,1439,2277,731,2510,3361,2488,2023,3487,2765,3074,3016,2180,1931,3014,,0.413613,0.603774,0.057530,0.640000,0.694253,0.934625,0.717273,0.808532,0.638211,0.561521,0.726660,0.741531,0.470514,0.728033
0.018001,1441,2280,731,2508,3363,2489,2016,3496,2765,3074,3020,2181,1929,3016,,0.417103,0.615094,0.057530,0.635789,0.698851,0.935835,0.710909,0.817460,0.638211,0.561521,0.730510,0.742785,0.468005,0.730126
0.017999,1443,2282,730,2508,3366,2491,2014,3507,2767,3075,3025,2181,1928,3022,,0.420593,0.622642,0.056684,0.635789,0.705747,0.938257,0.709091,0.828373,0.642276,0.563758,0.735322,0.742785,0.466750,0.736402
0.018002,1445,2284,731,2510,3368,2491,2015,3517,2770,3076,3030,2182,1928,3025,,0.424084,0.630189,0.057530,0.640000,0.710345,0.938257,0.710000,0.838294,0.648374,0.565996,0.740135,0.744040,0.466750,0.739540
0.018007,1446,2284,731,2510,3370,2493,2013,3524,2771,3075,3033,2182,1928,3028,,0.425829,0.630189,0.057530,0.640000,0.714943,0.940678,0.708182,0.845238,0.650406,0.563758,0.743022,0.744040,0.466750,0.742678
0.017997,1447,2283,732,2513,3372,2494,2017,3529,2774,3076,3035,2183,1929,3030,,0.427574,0.626415,0.058376,0.646316,0.719540,0.941889,0.711818,0.850198,0.656504,0.565996,0.744947,0.745295,0.468005,0.744770
0.017955,1448,2283,730,2514,3374,2494,2018,3533,2776,3075,3036,2183,1928,3032,,0.429319,0.626415,0.056684,0.648421,0.724138,0.941889,0.712727,0.854167,0.660569,0.563758,0.745910,0.745295,0.466750,0.746862
0.018021,1450,2284,729,2514,3374,2494,2023,3537,2777,3076,3038,2184,1928,3035,,0.432810,0.630189,0.055838,0.648421,0.724138,0.941889,0.717273,0.858135,0.662602,0.565996,0.747834,0.746550,0.466750,0.750000
0.018023,1449,2284,729,2514,3376,2494,2020,3544,2779,3075,3040,2185,1926,3038,,0.431065,0.630189,0.055838,0.648421,0.728736,0.941889,0.714545,0.865079,0.666667,0.563758,0.749759,0.747804,0.464241,0.753138
0.018003,1451,2282,730,2514,3376,2495,2017,3547,2779,3074,3040,2185,1922,3039,,0.434555,0.622642,0.056684,0.648421,0.728736,0.943099,0.711818,0.868056,0.666667,0.561521,0.749759,0.747804,0.459222,0.754184
0.017999,1449,2282,731,2512,3376,2495,2013,3548,2780,3072,3040,2184,1920,3040,,0.431065,0.622642,0.057530,0.644211,0.728736,0.943099,0.708182,0.869048,0.668699,0.557047,0.749759,0.746550,0.456713,0.755230
0.018005,1449,2281,732,2512,3376,2495,2008,3550,2778,3072,3039,2185,1916,3040,,0.431065,0.618868,0.058376,0.644211,0.728736,0.943099,0.703636,0.871032,0.664634,0.557047,0.748797,0.747804,0.451694,0.755230
0.018003,1450,2283,733,2510,3376,2494,2005,3551,2779,3072,3040,2185,1913,3040,,0.432810,0.626415,0.059222,0.640000,0.728736,0.941889,0.700909,0.872024,0.666667,0.557047,0.749759,0.747804,0.447930,0.755230
0.017997,1451,2284,731,2510,3376,2495,1998,3552,2779,3071,3040,2185,1911,3040,,0.434555,0.630189,0.057530,0.640000,0.728736,0.943099,0.694545,0.873016,0.666667,0.554810,0.749759,0.747804,0.445420,0.755230
0.017999,1450,2283,731,2508,3376,2494,1995,3552,2778,3072,3040,2185,1908,3040,,0.432810,0.626415,0.057530,0.635789,0.728736,0.941889,0.691818,0.873016,0.664634,0.557047,0.749759,0.747804,0.441656,0.755230
0.018002,1450,2281,731,2509,3376,2494,1997,3552,2777,3071,3040,2185,1908,3041,,0.432810,0.618868,0.057530,0.637895,0.728736,0.941889,0.693636,0.873016,0.662602,0.554810,0.749759,0.747804,0.441656,0.756276
0.018000,1450,2277,732,2507,3375,2494,1996,3553,2777,3070,3040,2184,1908,3040,,0.432810,0.603774,0.058376,0.633684,0.726437,0.941889,0.692727,0.874008,0.662602,0.552573,0.749759,0.746550,0.441656,0.755230
0.018008,1449,2276,732,2507,3375,2494,1993,3552,2776,3069,3040,2185,1907,3040,,0.431065,0.600000,0.058376,0.633684,0.726437,0.941889,0.690000,0.873016,0.660569,0.550336,0.749759,0.747804,0.440401,0.755230
0.017999,1450,2275,732,2505,3375,2494,1991,3552,2775,3068,3039,2184,1906,3040,,0.432810,0.596226,0.058376,0.629474,0.726437,0.941889,0.688182,0.873016,0.658537,0.548098,0.748797,0.746550,0.439147,0.755230
0.017998,1452,2276,731,2503,3375,2493,1989,3551,2774,3070,3039,2184,1907,3039,,0.436300,0.600000,0.057530,0.625263,0.726437,0.940678,0.686364,0.872024,0.656504,0.552573,0.748797,0.746550,0.440401,0.754184
0.018002,1451,2272,730,2503,3375,2494,1993,3552,2774,3070,3039,2185,1908,3039,,0.434555,0.584906,0.056684,0.625263,0.726437,0.941889,0.690000,0.873016,0.656504,0.552573,0.748797,0.747804,0.441656,0.754184
0.018005,1450,2271,730,2504,3376,2494,1994,3553,2774,3070,3039,2184,1908,3039,,0.432810,0.581132,0.056684,0.627368,0.728736,0.941889,0.690909,0.874008,0.656504,0.552573,0.748797,0.746550,0.441656,0.754184
0.018000,1451,2271,729,2504,3376,2494,1993,3553,2773,3070,3039,2183,1907,3039,,0.434555,0.581132,0.055838,0.627368,0.728736,0.941889,0.690000,0.874008,0.654472,0.552573,0.748797,0.745295,0.440401,0.754184
0.017971,1450,2271,729,2504,3376,2493,1993,3553,2772,3070,3040,2183,1907,3039,,0.432810,0.581132,0.055838,0.627368,0.728736,0.940678,0.690000,0.874008,0.652439,0.552573,0.749759,0.745295,0.440401,0.754184
0.018023,1451,2270,729,2506,3376,2494,1995,3554,2773,3070,3040,2183,1908,3039,,0.434555,0.577358,0.055838,0.631579,0.728736,0.941889,0.691818,0.875000,0.654472,0.552573,0.749759,0.745295,0.441656,0.754184
0.017978,1450,2268,730,2506,3376,2494,1997,3554,2773,3071,3040,2183,1909,3040,,0.432810,0.569811,0.056684,0.631579,0.728736,0.941889,0.693636,0.875000,0.654472,0.554810,0.749759,0.745295,0.442911,0.755230
0.018023,1448,2267,729,2505,3376,2494,1998,3554,2772,3072,3039,2183,1912,3039,,0.429319,0.566038,0.055838,0.629474,0.728736,0.941889,0.694545,0.875000,0.652439,0.557047,0.748797,0.745295,0.446675,0.754184
0.018003,1446,2265,730,2506,3376,2494,1999,3555,2773,3072,3039,2182,1911,3039,,0.425829,0.558491,0.056684,0.631579,0.728736,0.941889,0.695455,0.875992,0.654472,0.557047,0.748797,0.744040,0.445420,0.754184
0.017998,1442,2264,727,2506,3376,2493,2000,3556,2771,3074,3037,2182,1913,3038,,0.418848,0.554717,0.054146,0.631579,0.728736,0.940678,0.696364,0.876984,0.650406,0.561521,0.746872,0.744040,0.447930,0.753138
0.017967,1443,2265,725,2509,3375,2494,2005,3555,2771,3075,3037,2181,1917,3038,,0.420593,0.558491,0.052453,0.637895,0.726437,0.941889,0.700909,0.875992,0.650406,0.563758,0.746872,0.742785,0.452949,0.753138
0.018037,1440,2266,723,2512,3376,2494,2013,3558,2769,3076,3036,2180,1922,3038,,0.415358,0.562264,0.050761,0.644211,0.728736,0.941889,0.708182,0.878968,0.646341,0.565996,0.745910,0.741531,0.459222,0.753138
0.018001,1440,2267,721,2514,3377,2493,2026,3559,2769,3078,3036,2180,1926,3038,,0.415358,0.566038,0.049069,0.648421,0.731034,0.940678,0.720000,0.879960,0.646341,0.570470,0.745910,0.741531,0.464241,0.753138
0.018000,1438,2268,719,2517,3377,2493,2029,3560,2769,3080,3034,2180,1930,3037,,0.411867,0.569811,0.047377,0.654737,0.731034,0.940678,0.722727,0.880952,0.646341,0.574944,0.743985,0.741531,0.469260,0.752092
0.017954,1436,2268,720,2517,3377,2495,2032,3561,2768,3081,3035,2179,1931,3037,,0.408377,0.569811,0.048223,0.654737,0.731034,0.943099,0.725455,0.881944,0.644309,0.577181,0.744947,0.740276,0.470514,0.752092
0.018047,1436,2267,720,2519,3378,2494,2034,3561,2769,3082,3035,2178,1931,3036,,0.408377,0.566038,0.048223,0.658947,0.733333,0.941889,0.727273,0.881944,0.646341,0.579418,0.744947,0.739021,0.470514,0.751046
0.018000,1435,2267,720,2519,3378,2494,2037,3562,2769,3082,3035,2179,1932,3037,,0.406632,0.566038,0.048223,0.658947,0.733333,0.941889,0.730000,0.882937,0.646341,0.579418,0.744947,0.740276,0.471769,0.752092
0.018002,1434,2267,720,2520,3378,2494,2038,3562,2768,3082,3035,2179,1934,3038,,0.404887,0.566038,0.048223,0.661053,0.733333,0.941889,0.730909,0.882937,0.644309,0.579418,0.744947,0.740276,0.474279,0.753138
0.017976,1436,2269,718,2520,3378,2494,2041,3564,2769,3083,3036,2179,1934,3037,,0.408377,0.573585,0.046531,0.661053,0.733333,0.941889,0.733636,0.884921,0.646341,0.581656,0.745910,0.740276,0.474279,0.752092
0.018028,1435,2271,719,2523,3378,2495,2044,3563,2768,3083,3036,2179,1935,3038,,0.406632,0.581132,0.047377,0.667368,0.733333,0.943099,0.736364,0.883929,0.644309,0.581656,0.745910,0.740276,0.475533,0.753138
0.017998,1433,2272,718,2522,3379,2495,2044,3565,2768,3083,3036,2179,1935,3038,,0.403141,0.584906,0.046531,0.665263,0.735632,0.943099,0.736364,0.885913,0.644309,0.581656,0.745910,0.740276,0.475533,0.753138
0.018004,1434,2273,717,2523,3381,2495,2045,3566,2768,3083,3037,2179,1936,3038,,0.404887,0.588679,0.045685,0.667368,0.740230,0.943099,0.737273,0.886905,0.644309,0.581656,0.746872,0.740276,0.476788,0.753138
0.017999,1433,2272,717,2524,3380,2495,2046,3566,2768,3083,3036,2178,1937,3038,,0.403141,0.584906,0.045685,0.669474,0.737931,0.943099,0.738182,0.886905,0.644309,0.581656,0.745910,0.739021,0.478043,0.753138
0.017999,1432,2274,717,2525,3380,2496,2049,3567,2768,3083,3037,2178,1938,3038,,0.401396,0.592453,0.045685,0.671579,0.737931,0.944310,0.740909,0.887897,0.644309,0.581656,0.746872,0.739021,0.479297,0.753138
0.018001,1432,2275,716,2526,3382,2496,2049,3568,2768,3084,3037,2178,1938,3039,,0.401396,0.596226,0.044839,0.673684,0.742529,0.944310,0.740909,0.888889,0.644309,0.583893,0.746872,0.739021,0.479297,0.754184
0.018010,1431,2274,716,2527,3382,2496,2050,3568,2768,3084,3037,2179,1938,3039,,0.399651,0.592453,0.044839,0.675789,0.742529,0.944310,0.741818,0.888889,0.644309,0.583893,0.746872,0.740276,0.479297,0.754184
0.017996,1431,2275,716,2527,3382,2496,2051,3567,2768,3084,3037,2178,1939,3038,,0.399651,0.596226,0.044839,0.675789,0.742529,0.944310,0.742727,0.887897,0.644309,0.583893,0.746872,0.739021,0.480552,0.753138
0.017974,1431,2275,716,2527,3383,2496,2051,3568,2769,3084,3037,2178,1940,3038,,0.399651,0.596226,0.044839,0.675789,0.744828,0.944310,0.742727,0.888889,0.646341,0.583893,0.746872,0.739021,0.481807,0.753138
0.018026,1432,2274,716,2529,3382,2497,2053,3568,2769,3085,3037,2178,1941,3038,,0.401396,0.592453,0.044839,0.680000,0.742529,0.945521,0.744545,0.888889,0.646341,0.586130,0.746872,0.739021,0.483061,0.753138
0.017973,1428,2275,715,2531,3382,2497,2059,3569,2769,3086,3037,2178,1943,3039,,0.394415,0.596226,0.043993,0.684211,0.742529,0.945521,0.750000,0.889881,0.646341,0.588367,0.746872,0.739021,0.485571,0.754184
0.018027,1429,2275,715,2531,3383,2496,2058,3569,2769,3086,3037,2178,1944,3039,,0.396161,0.596226,0.043993,0.684211,0.744828,0.944310,0.749091,0.889881,0.646341,0.588367,0.746872,0.739021,0.486826,0.754184
0.017999,1429,2274,716,2531,3381,2497,2057,3569,2770,3086,3037,2178,1944,3040,,0.396161,0.592453,0.044839,0.684211,0.740230,0.945521,0.748182,0.889881,0.648374,0.588367,0.746872,0.739021,0.486826,0.755230
0.018003,1431,2273,716,2530,3382,2496,2056,3568,2769,3085,3037,2179,1944,3040,,0.399651,0.588679,0.044839,0.682105,0.742529,0.944310,0.747273,0.888889,0.646341,0.586130,0.746872,0.740276,0.486826,0.755230
0.017999,1429,2273,716,2530,3383,2496,2057,3569,2769,3085,3037,2177,1944,3040,,0.396161,0.588679,0.044839,0.682105,0.744828,0.944310,0.748182,0.889881,0.646341,0.586130,0.746872,0.737767,0.486826,0.755230
0.018001,1430,2274,716,2531,3382,2497,2057,3569,2769,3086,3037,2178,1945,3041,,0.397906,0.592453,0.044839,0.684211,0.742529,0.945521,0.748182,0.889881,0.646341,0.588367,0.746872,0.739021,0.488080,0.756276
0.018001,1429,2275,715,2532,3382,2497,2059,3569,2769,3086,3037,2178,1946,3041,,0.396161,0.596226,0.043993,0.686316,0.742529,0.945521,0.750000,0.889881,0.646341,0.588367,0.746872,0.739021,0.489335,0.756276
0.017979,1430,2275,714,2531,3383,2497,2059,3568,2769,3085,3037,2178,1945,3040,,0.397906,0.596226,0.043147,0.684211,0.744828,0.945521,0.750000,0.888889,0.646341,0.586130,0.746872,0.739021,0.488080,0.755230
0.018032,1429,2275,715,2532,3382,2497,2060,3568,2769,3086,3038,2178,1945,3041,,0.396161,0.596226,0.043993,0.686316,0.742529,0.945521,0.750909,0.888889,0.646341,0.588367,0.747834,0.739021,0.488080,0.756276
